,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
675,,,Alexander BACHEV ,,Formula Kite Masc.,6,P,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
676,,,Alexander BACHEV ,,Formula Kite Masc.,8,P,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
677,,,Alexander BACHEV ,,Formula Kite Masc.,15,P,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
678,,,Alexander BACHEV ,,Formula Kite Masc.,10,P,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
679,,,Alexander BACHEV ,,Formula Kite Masc.,4,P,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
680,,,Alexander BACHEV ,,Formula Kite Masc.,11,P,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
681,,,Alexander BACHEV ,,Formula Kite Masc.,14,P,42,,199,135,Trofeo S.A.R Princesa Sofia 2023
682,,,Malo QUERNEC ,,Formula Kite Masc.,16,G,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
683,,,Malo QUERNEC ,,Formula Kite Masc.,12,G,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
684,,,Malo QUERNEC ,,Formula Kite Masc.,12,G,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
685,,,Malo QUERNEC ,,Formula Kite Masc.,DNF(30),G,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
686,,,Malo QUERNEC ,,Formula Kite Masc.,8,G,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
687,,,Malo QUERNEC ,,Formula Kite Masc.,10,G,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
688,,,Malo QUERNEC ,,Formula Kite Masc.,10,G,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
689,,,Malo QUERNEC ,,Formula Kite Masc.,12,G,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
690,,,Malo QUERNEC ,,Formula Kite Masc.,(27),P,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
691,,,Malo QUERNEC ,,Formula Kite Masc.,2,P,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
692,,,Malo QUERNEC ,,Formula Kite Masc.,13,P,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
693,,,Malo QUERNEC ,,Formula Kite Masc.,13,P,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
694,,,Malo QUERNEC ,,Formula Kite Masc.,(28),P,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
695,,,Malo QUERNEC ,,Formula Kite Masc.,10,P,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
696,,,Malo QUERNEC ,,Formula Kite Masc.,9,P,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
697,,,Malo QUERNEC ,,Formula Kite Masc.,19,P,43,,231,146,Trofeo S.A.R Princesa Sofia 2023
698,,,Ulysse DEREEPER ,,Formula Kite Masc.,13,G,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
699,,,Ulysse DEREEPER ,,Formula Kite Masc.,16,G,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
700,,,Ulysse DEREEPER ,,Formula Kite Masc.,DNC(30),G,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
701,,,Ulysse DEREEPER ,,Formula Kite Masc.,6,G,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
702,,,Ulysse DEREEPER ,,Formula Kite Masc.,18,G,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
703,,,Ulysse DEREEPER ,,Formula Kite Masc.,(19),G,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
704,,,Ulysse DEREEPER ,,Formula Kite Masc.,11,G,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
705,,,Ulysse DEREEPER ,,Formula Kite Masc.,11,G,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
706,,,Ulysse DEREEPER ,,Formula Kite Masc.,12,P,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
707,,,Ulysse DEREEPER ,,Formula Kite Masc.,4,P,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
708,,,Ulysse DEREEPER ,,Formula Kite Masc.,12,P,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
709,,,Ulysse DEREEPER ,,Formula Kite Masc.,(25),P,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
710,,,Ulysse DEREEPER ,,Formula Kite Masc.,12,P,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
711,,,Ulysse DEREEPER ,,Formula Kite Masc.,19,P,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
712,,,Ulysse DEREEPER ,,Formula Kite Masc.,17,P,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
713,,,Ulysse DEREEPER ,,Formula Kite Masc.,STP12,P,44,,237,163,Trofeo S.A.R Princesa Sofia 2023
714,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,12,G,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
715,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,9,G,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
716,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,12,G,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
717,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,(13),G,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
718,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,9,G,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
719,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,10,G,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
720,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,9,G,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
721,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,12,G,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
722,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,13,P,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
723,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,DNF(30),P,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
724,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,15,P,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
725,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,18,P,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
726,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,13,P,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
727,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,17,P,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
728,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,14,P,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
729,,,Jacobo ESPÍ VAÑÓ ,,Formula Kite Masc.,(25),P,45,,231,163,Trofeo S.A.R Princesa Sofia 2023
730,,,Roderick PIJLS ,,Formula Kite Masc.,(17),G,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
731,,,Roderick PIJLS ,,Formula Kite Masc.,15,G,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
732,,,Roderick PIJLS ,,Formula Kite Masc.,17,G,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
733,,,Roderick PIJLS ,,Formula Kite Masc.,10,G,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
734,,,Roderick PIJLS ,,Formula Kite Masc.,8,G,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
735,,,Roderick PIJLS ,,Formula Kite Masc.,9,G,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
736,,,Roderick PIJLS ,,Formula Kite Masc.,11,G,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
737,,,Roderick PIJLS ,,Formula Kite Masc.,16,G,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
738,,,Roderick PIJLS ,,Formula Kite Masc.,(22),P,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
739,,,Roderick PIJLS ,,Formula Kite Masc.,17,P,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
740,,,Roderick PIJLS ,,Formula Kite Masc.,9,P,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
741,,,Roderick PIJLS ,,Formula Kite Masc.,6,P,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
742,,,Roderick PIJLS ,,Formula Kite Masc.,(22),P,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
743,,,Roderick PIJLS ,,Formula Kite Masc.,21,P,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
744,,,Roderick PIJLS ,,Formula Kite Masc.,15,P,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
745,,,Roderick PIJLS ,,Formula Kite Masc.,12,P,46,,227,166,Trofeo S.A.R Princesa Sofia 2023
746,,,Yael PAZ ,,Formula Kite Masc.,10,G,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
747,,,Yael PAZ ,,Formula Kite Masc.,8,G,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
748,,,Yael PAZ ,,Formula Kite Masc.,UFD(30),G,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
749,,,Yael PAZ ,,Formula Kite Masc.,12,G,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
750,,,Yael PAZ ,,Formula Kite Masc.,13,G,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
751,,,Yael PAZ ,,Formula Kite Masc.,14,G,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
752,,,Yael PAZ ,,Formula Kite Masc.,12,G,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
753,,,Yael PAZ ,,Formula Kite Masc.,10,G,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
754,,,Yael PAZ ,,Formula Kite Masc.,25,P,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
755,,,Yael PAZ ,,Formula Kite Masc.,8,P,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
756,,,Yael PAZ ,,Formula Kite Masc.,18,P,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
757,,,Yael PAZ ,,Formula Kite Masc.,10,P,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
758,,,Yael PAZ ,,Formula Kite Masc.,6,P,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
759,,,Yael PAZ ,,Formula Kite Masc.,(26),P,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
760,,,Yael PAZ ,,Formula Kite Masc.,24,P,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
761,,,Yael PAZ ,,Formula Kite Masc.,UFD(30),P,47,,256,170,Trofeo S.A.R Princesa Sofia 2023
762,,,Jiangang  WU ,,Formula Kite Masc.,16,G,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
763,,,Jiangang  WU ,,Formula Kite Masc.,12,G,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
764,,,Jiangang  WU ,,Formula Kite Masc.,12,G,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
765,,,Jiangang  WU ,,Formula Kite Masc.,(18),G,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
766,,,Jiangang  WU ,,Formula Kite Masc.,14,G,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
767,,,Jiangang  WU ,,Formula Kite Masc.,13,G,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
768,,,Jiangang  WU ,,Formula Kite Masc.,15,G,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
769,,,Jiangang  WU ,,Formula Kite Masc.,14,G,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
770,,,Jiangang  WU ,,Formula Kite Masc.,(20),P,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
771,,,Jiangang  WU ,,Formula Kite Masc.,11,P,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
772,,,Jiangang  WU ,,Formula Kite Masc.,16,P,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
773,,,Jiangang  WU ,,Formula Kite Masc.,9,P,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
774,,,Jiangang  WU ,,Formula Kite Masc.,18,P,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
775,,,Jiangang  WU ,,Formula Kite Masc.,15,P,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
776,,,Jiangang  WU ,,Formula Kite Masc.,8,P,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
777,,,Jiangang  WU ,,Formula Kite Masc.,DNC(30),P,48,,241,173,Trofeo S.A.R Princesa Sofia 2023
778,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,5,G,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
779,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,11,G,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
780,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,11,G,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
781,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,13,G,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
782,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,12,G,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
783,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,(16),G,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
784,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,15,G,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
785,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,15,G,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
786,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,17,P,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
787,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,15,P,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
788,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,17,P,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
789,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,16,P,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
790,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,16,P,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
791,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,(24),P,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
792,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,12,P,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
793,,,Gian Andrea STRAGIOTTI ,,Formula Kite Masc.,(20),P,49,,235,175,Trofeo S.A.R Princesa Sofia 2023
794,,,Jakub JURKOWSKI ,,Formula Kite Masc.,13,G,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
795,,,Jakub JURKOWSKI ,,Formula Kite Masc.,7,G,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
796,,,Jakub JURKOWSKI ,,Formula Kite Masc.,(15),G,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
797,,,Jakub JURKOWSKI ,,Formula Kite Masc.,STP10,G,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
798,,,Jakub JURKOWSKI ,,Formula Kite Masc.,12,G,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
799,,,Jakub JURKOWSKI ,,Formula Kite Masc.,12,G,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
800,,,Jakub JURKOWSKI ,,Formula Kite Masc.,13,G,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
801,,,Jakub JURKOWSKI ,,Formula Kite Masc.,14,G,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
802,,,Jakub JURKOWSKI ,,Formula Kite Masc.,DNC(30),P,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
803,,,Jakub JURKOWSKI ,,Formula Kite Masc.,DNC(30),P,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
804,,,Jakub JURKOWSKI ,,Formula Kite Masc.,24,P,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
805,,,Jakub JURKOWSKI ,,Formula Kite Masc.,11,P,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
806,,,Jakub JURKOWSKI ,,Formula Kite Masc.,8,P,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
807,,,Jakub JURKOWSKI ,,Formula Kite Masc.,9,P,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
808,,,Jakub JURKOWSKI ,,Formula Kite Masc.,27,P,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
809,,,Jakub JURKOWSKI ,,Formula Kite Masc.,16,P,50,,251,176,Trofeo S.A.R Princesa Sofia 2023
810,,,Nell DE JAHAM ,,Formula Kite Masc.,14,G,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
811,,,Nell DE JAHAM ,,Formula Kite Masc.,10,G,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
812,,,Nell DE JAHAM ,,Formula Kite Masc.,9,G,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
813,,,Nell DE JAHAM ,,Formula Kite Masc.,(15),G,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
814,,,Nell DE JAHAM ,,Formula Kite Masc.,11,G,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
815,,,Nell DE JAHAM ,,Formula Kite Masc.,7,G,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
816,,,Nell DE JAHAM ,,Formula Kite Masc.,5,G,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
817,,,Nell DE JAHAM ,,Formula Kite Masc.,13,G,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
818,,,Nell DE JAHAM ,,Formula Kite Masc.,15,P,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
819,,,Nell DE JAHAM ,,Formula Kite Masc.,10,P,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
820,,,Nell DE JAHAM ,,Formula Kite Masc.,DNC(30),P,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
821,,,Nell DE JAHAM ,,Formula Kite Masc.,DNC(30),P,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
822,,,Nell DE JAHAM ,,Formula Kite Masc.,20,P,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
823,,,Nell DE JAHAM ,,Formula Kite Masc.,18,P,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
824,,,Nell DE JAHAM ,,Formula Kite Masc.,22,P,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
825,,,Nell DE JAHAM ,,Formula Kite Masc.,22,P,51,,251,176,Trofeo S.A.R Princesa Sofia 2023
826,,,Arthur  BROWN ,,Formula Kite Masc.,10,G,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
827,,,Arthur  BROWN ,,Formula Kite Masc.,13,G,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
828,,,Arthur  BROWN ,,Formula Kite Masc.,13,G,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
829,,,Arthur  BROWN ,,Formula Kite Masc.,(16),G,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
830,,,Arthur  BROWN ,,Formula Kite Masc.,14,G,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
831,,,Arthur  BROWN ,,Formula Kite Masc.,10,G,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
832,,,Arthur  BROWN ,,Formula Kite Masc.,13,G,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
833,,,Arthur  BROWN ,,Formula Kite Masc.,13,G,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
834,,,Arthur  BROWN ,,Formula Kite Masc.,19,P,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
835,,,Arthur  BROWN ,,Formula Kite Masc.,12,P,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
836,,,Arthur  BROWN ,,Formula Kite Masc.,(21),P,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
837,,,Arthur  BROWN ,,Formula Kite Masc.,20,P,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
838,,,Arthur  BROWN ,,Formula Kite Masc.,17,P,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
839,,,Arthur  BROWN ,,Formula Kite Masc.,16,P,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
840,,,Arthur  BROWN ,,Formula Kite Masc.,(26),P,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
841,,,Arthur  BROWN ,,Formula Kite Masc.,9,P,52,,242,179,Trofeo S.A.R Princesa Sofia 2023
842,,,Yanying WU ,,Formula Kite Masc.,8,G,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
843,,,Yanying WU ,,Formula Kite Masc.,12,G,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
844,,,Yanying WU ,,Formula Kite Masc.,4,G,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
845,,,Yanying WU ,,Formula Kite Masc.,(15),G,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
846,,,Yanying WU ,,Formula Kite Masc.,12,G,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
847,,,Yanying WU ,,Formula Kite Masc.,8,G,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
848,,,Yanying WU ,,Formula Kite Masc.,12,G,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
849,,,Yanying WU ,,Formula Kite Masc.,15,G,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
850,,,Yanying WU ,,Formula Kite Masc.,23,P,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
851,,,Yanying WU ,,Formula Kite Masc.,20,P,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
852,,,Yanying WU ,,Formula Kite Masc.,25,P,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
853,,,Yanying WU ,,Formula Kite Masc.,21,P,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
854,,,Yanying WU ,,Formula Kite Masc.,(26),P,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
855,,,Yanying WU ,,Formula Kite Masc.,12,P,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
856,,,Yanying WU ,,Formula Kite Masc.,(28),P,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
857,,,Yanying WU ,,Formula Kite Masc.,15,P,53,,256,187,Trofeo S.A.R Princesa Sofia 2023
858,,,Pedro AFONSO ,,Formula Kite Masc.,RDG15,G,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
859,,,Pedro AFONSO ,,Formula Kite Masc.,RDG15,G,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
860,,,Pedro AFONSO ,,Formula Kite Masc.,DNC(30),G,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
861,,,Pedro AFONSO ,,Formula Kite Masc.,10,G,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
862,,,Pedro AFONSO ,,Formula Kite Masc.,9,G,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
863,,,Pedro AFONSO ,,Formula Kite Masc.,13,G,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
864,,,Pedro AFONSO ,,Formula Kite Masc.,11,G,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
865,,,Pedro AFONSO ,,Formula Kite Masc.,17,G,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
866,,,Pedro AFONSO ,,Formula Kite Masc.,18,P,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
867,,,Pedro AFONSO ,,Formula Kite Masc.,13,P,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
868,,,Pedro AFONSO ,,Formula Kite Masc.,(22),P,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
869,,,Pedro AFONSO ,,Formula Kite Masc.,19,P,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
870,,,Pedro AFONSO ,,Formula Kite Masc.,14,P,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
871,,,Pedro AFONSO ,,Formula Kite Masc.,UFD(30),P,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
872,,,Pedro AFONSO ,,Formula Kite Masc.,16,P,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
873,,,Pedro AFONSO ,,Formula Kite Masc.,18,P,54,,270,188,Trofeo S.A.R Princesa Sofia 2023
874,,,Johan  BECKETT ,,Formula Kite Masc.,9,G,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
875,,,Johan  BECKETT ,,Formula Kite Masc.,DNC(30),G,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
876,,,Johan  BECKETT ,,Formula Kite Masc.,10,G,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
877,,,Johan  BECKETT ,,Formula Kite Masc.,11,G,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
878,,,Johan  BECKETT ,,Formula Kite Masc.,15,G,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
879,,,Johan  BECKETT ,,Formula Kite Masc.,18,G,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
880,,,Johan  BECKETT ,,Formula Kite Masc.,14,G,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
881,,,Johan  BECKETT ,,Formula Kite Masc.,12,G,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
882,,,Johan  BECKETT ,,Formula Kite Masc.,16,P,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
883,,,Johan  BECKETT ,,Formula Kite Masc.,19,P,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
884,,,Johan  BECKETT ,,Formula Kite Masc.,(26),P,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
885,,,Johan  BECKETT ,,Formula Kite Masc.,14,P,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
886,,,Johan  BECKETT ,,Formula Kite Masc.,21,P,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
887,,,Johan  BECKETT ,,Formula Kite Masc.,(23),P,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
888,,,Johan  BECKETT ,,Formula Kite Masc.,20,P,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
889,,,Johan  BECKETT ,,Formula Kite Masc.,21,P,55,,279,200,Trofeo S.A.R Princesa Sofia 2023
890,,,Enzo PEREZ ,,Formula Kite Masc.,12,G,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
891,,,Enzo PEREZ ,,Formula Kite Masc.,13,G,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
892,,,Enzo PEREZ ,,Formula Kite Masc.,9,G,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
893,,,Enzo PEREZ ,,Formula Kite Masc.,(17),G,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
894,,,Enzo PEREZ ,,Formula Kite Masc.,13,G,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
895,,,Enzo PEREZ ,,Formula Kite Masc.,12,G,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
896,,,Enzo PEREZ ,,Formula Kite Masc.,11,G,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
897,,,Enzo PEREZ ,,Formula Kite Masc.,12,G,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
898,,,Enzo PEREZ ,,Formula Kite Masc.,26,P,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
899,,,Enzo PEREZ ,,Formula Kite Masc.,14,P,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
900,,,Enzo PEREZ ,,Formula Kite Masc.,(27),P,56,,274,200,Trofeo S.A.R Princesa Sofia 2023
