,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
1143,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,5,P,65,,297,216,European Championship 2023
1144,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,16,P,65,,297,216,European Championship 2023
1145,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,12,P,65,,297,216,European Championship 2023
1146,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,(23),P,65,,297,216,European Championship 2023
1147,,,Malik Hoveling HOVELING ,,IQFOIL Masc.,19,P,65,,297,216,European Championship 2023
1148,,,Luka MRATOVIC ,,IQFOIL Masc.,33,G,66,,315,222,European Championship 2023
1149,,,Luka MRATOVIC ,,IQFOIL Masc.,29,G,66,,315,222,European Championship 2023
1150,,,Luka MRATOVIC ,,IQFOIL Masc.,25,G,66,,315,222,European Championship 2023
1151,,,Luka MRATOVIC ,,IQFOIL Masc.,32,G,66,,315,222,European Championship 2023
1152,,,Luka MRATOVIC ,,IQFOIL Masc.,(40),G,66,,315,222,European Championship 2023
1153,,,Luka MRATOVIC ,,IQFOIL Masc.,(41),G,66,,315,222,European Championship 2023
1154,,,Luka MRATOVIC ,,IQFOIL Masc.,34,G,66,,315,222,European Championship 2023
1155,,,Luka MRATOVIC ,,IQFOIL Masc.,33,G,66,,315,222,European Championship 2023
1156,,,Luka MRATOVIC ,,IQFOIL Masc.,6,P,66,,315,222,European Championship 2023
1157,,,Luka MRATOVIC ,,IQFOIL Masc.,7,P,66,,315,222,European Championship 2023
1158,,,Luka MRATOVIC ,,IQFOIL Masc.,7,P,66,,315,222,European Championship 2023
1159,,,Luka MRATOVIC ,,IQFOIL Masc.,8,P,66,,315,222,European Championship 2023
1160,,,Luka MRATOVIC ,,IQFOIL Masc.,(12),P,66,,315,222,European Championship 2023
1161,,,Luka MRATOVIC ,,IQFOIL Masc.,8,P,66,,315,222,European Championship 2023
1162,,,Ching Yin CHENG ,,IQFOIL Masc.,30,G,67,,355,225,European Championship 2023
1163,,,Ching Yin CHENG ,,IQFOIL Masc.,17,G,67,,355,225,European Championship 2023
1164,,,Ching Yin CHENG ,,IQFOIL Masc.,BFD(58),G,67,,355,225,European Championship 2023
1165,,,Ching Yin CHENG ,,IQFOIL Masc.,38,G,67,,355,225,European Championship 2023
1166,,,Ching Yin CHENG ,,IQFOIL Masc.,30,G,67,,355,225,European Championship 2023
1167,,,Ching Yin CHENG ,,IQFOIL Masc.,26,G,67,,355,225,European Championship 2023
1168,,,Ching Yin CHENG ,,IQFOIL Masc.,(39),G,67,,355,225,European Championship 2023
1169,,,Ching Yin CHENG ,,IQFOIL Masc.,34,G,67,,355,225,European Championship 2023
1170,,,Ching Yin CHENG ,,IQFOIL Masc.,11,P,67,,355,225,European Championship 2023
1171,,,Ching Yin CHENG ,,IQFOIL Masc.,8,P,67,,355,225,European Championship 2023
1172,,,Ching Yin CHENG ,,IQFOIL Masc.,8,P,67,,355,225,European Championship 2023
1173,,,Ching Yin CHENG ,,IQFOIL Masc.,13,P,67,,355,225,European Championship 2023
1174,,,Ching Yin CHENG ,,IQFOIL Masc.,(33),P,67,,355,225,European Championship 2023
1175,,,Ching Yin CHENG ,,IQFOIL Masc.,10,P,67,,355,225,European Championship 2023
1176,,,Hao CHEN ,,IQFOIL Masc.,36,G,68,,345,250,European Championship 2023
1177,,,Hao CHEN ,,IQFOIL Masc.,30,G,68,,345,250,European Championship 2023
1178,,,Hao CHEN ,,IQFOIL Masc.,29,G,68,,345,250,European Championship 2023
1179,,,Hao CHEN ,,IQFOIL Masc.,26,G,68,,345,250,European Championship 2023
1180,,,Hao CHEN ,,IQFOIL Masc.,35,G,68,,345,250,European Championship 2023
1181,,,Hao CHEN ,,IQFOIL Masc.,(39),G,68,,345,250,European Championship 2023
1182,,,Hao CHEN ,,IQFOIL Masc.,33,G,68,,345,250,European Championship 2023
1183,,,Hao CHEN ,,IQFOIL Masc.,(38),G,68,,345,250,European Championship 2023
1184,,,Hao CHEN ,,IQFOIL Masc.,(18),P,68,,345,250,European Championship 2023
1185,,,Hao CHEN ,,IQFOIL Masc.,11,P,68,,345,250,European Championship 2023
1186,,,Hao CHEN ,,IQFOIL Masc.,15,P,68,,345,250,European Championship 2023
1187,,,Hao CHEN ,,IQFOIL Masc.,14,P,68,,345,250,European Championship 2023
1188,,,Hao CHEN ,,IQFOIL Masc.,3,P,68,,345,250,European Championship 2023
1189,,,Hao CHEN ,,IQFOIL Masc.,18,P,68,,345,250,European Championship 2023
1190,,,Karel LAVICKY ,,IQFOIL Masc.,33,G,69,,371,255,European Championship 2023
1191,,,Karel LAVICKY ,,IQFOIL Masc.,(38),G,69,,371,255,European Championship 2023
1192,,,Karel LAVICKY ,,IQFOIL Masc.,DSQ(58),G,69,,371,255,European Championship 2023
1193,,,Karel LAVICKY ,,IQFOIL Masc.,35,G,69,,371,255,European Championship 2023
1194,,,Karel LAVICKY ,,IQFOIL Masc.,38,G,69,,371,255,European Championship 2023
1195,,,Karel LAVICKY ,,IQFOIL Masc.,34,G,69,,371,255,European Championship 2023
1196,,,Karel LAVICKY ,,IQFOIL Masc.,25,G,69,,371,255,European Championship 2023
1197,,,Karel LAVICKY ,,IQFOIL Masc.,31,G,69,,371,255,European Championship 2023
1198,,,Karel LAVICKY ,,IQFOIL Masc.,17,P,69,,371,255,European Championship 2023
1199,,,Karel LAVICKY ,,IQFOIL Masc.,(20),P,69,,371,255,European Championship 2023
1200,,,Karel LAVICKY ,,IQFOIL Masc.,13,P,69,,371,255,European Championship 2023
1201,,,Karel LAVICKY ,,IQFOIL Masc.,10,P,69,,371,255,European Championship 2023
1202,,,Karel LAVICKY ,,IQFOIL Masc.,5,P,69,,371,255,European Championship 2023
1203,,,Karel LAVICKY ,,IQFOIL Masc.,14,P,69,,371,255,European Championship 2023
1204,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,31,G,70,,396,255,European Championship 2023
1205,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,29,G,70,,396,255,European Championship 2023
1206,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,(39),G,70,,396,255,European Championship 2023
1207,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,28,G,70,,396,255,European Championship 2023
1208,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,36,G,70,,396,255,European Championship 2023
1209,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,38,G,70,,396,255,European Championship 2023
1210,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,34,G,70,,396,255,European Championship 2023
1211,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,(44),G,70,,396,255,European Championship 2023
1212,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,10,P,70,,396,255,European Championship 2023
1213,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,9,P,70,,396,255,European Championship 2023
1214,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,20,P,70,,396,255,European Championship 2023
1215,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,BFD(58),P,70,,396,255,European Championship 2023
1216,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,13,P,70,,396,255,European Championship 2023
1217,,,Tomasz ROMANOWSKI ,,IQFOIL Masc.,7,P,70,,396,255,European Championship 2023
1218,,,Davis MAZAIS ,,IQFOIL Masc.,(36),G,71,,388,278,European Championship 2023
1219,,,Davis MAZAIS ,,IQFOIL Masc.,27,G,71,,388,278,European Championship 2023
1220,,,Davis MAZAIS ,,IQFOIL Masc.,31,G,71,,388,278,European Championship 2023
1221,,,Davis MAZAIS ,,IQFOIL Masc.,34,G,71,,388,278,European Championship 2023
1222,,,Davis MAZAIS ,,IQFOIL Masc.,25,G,71,,388,278,European Championship 2023
1223,,,Davis MAZAIS ,,IQFOIL Masc.,25,G,71,,388,278,European Championship 2023
1224,,,Davis MAZAIS ,,IQFOIL Masc.,(40),G,71,,388,278,European Championship 2023
1225,,,Davis MAZAIS ,,IQFOIL Masc.,24,G,71,,388,278,European Championship 2023
1226,,,Davis MAZAIS ,,IQFOIL Masc.,20,P,71,,388,278,European Championship 2023
1227,,,Davis MAZAIS ,,IQFOIL Masc.,13,P,71,,388,278,European Championship 2023
1228,,,Davis MAZAIS ,,IQFOIL Masc.,27,P,71,,388,278,European Championship 2023
1229,,,Davis MAZAIS ,,IQFOIL Masc.,(34),P,71,,388,278,European Championship 2023
1230,,,Davis MAZAIS ,,IQFOIL Masc.,18,P,71,,388,278,European Championship 2023
1231,,,Davis MAZAIS ,,IQFOIL Masc.,34,P,71,,388,278,European Championship 2023
1232,,,Rafeek KIKABHOY ,,IQFOIL Masc.,(39),G,72,,416,284,European Championship 2023
1233,,,Rafeek KIKABHOY ,,IQFOIL Masc.,28,G,72,,416,284,European Championship 2023
1234,,,Rafeek KIKABHOY ,,IQFOIL Masc.,37,G,72,,416,284,European Championship 2023
1235,,,Rafeek KIKABHOY ,,IQFOIL Masc.,29,G,72,,416,284,European Championship 2023
1236,,,Rafeek KIKABHOY ,,IQFOIL Masc.,30,G,72,,416,284,European Championship 2023
1237,,,Rafeek KIKABHOY ,,IQFOIL Masc.,38,G,72,,416,284,European Championship 2023
1238,,,Rafeek KIKABHOY ,,IQFOIL Masc.,RET(58),G,72,,416,284,European Championship 2023
1239,,,Rafeek KIKABHOY ,,IQFOIL Masc.,32,G,72,,416,284,European Championship 2023
1240,,,Rafeek KIKABHOY ,,IQFOIL Masc.,(35),P,72,,416,284,European Championship 2023
1241,,,Rafeek KIKABHOY ,,IQFOIL Masc.,21,P,72,,416,284,European Championship 2023
1242,,,Rafeek KIKABHOY ,,IQFOIL Masc.,22,P,72,,416,284,European Championship 2023
1243,,,Rafeek KIKABHOY ,,IQFOIL Masc.,21,P,72,,416,284,European Championship 2023
1244,,,Rafeek KIKABHOY ,,IQFOIL Masc.,10,P,72,,416,284,European Championship 2023
1245,,,Rafeek KIKABHOY ,,IQFOIL Masc.,16,P,72,,416,284,European Championship 2023
1246,,,Andreas CARIOLOU ,,IQFOIL Masc.,32,G,73,,407,287,European Championship 2023
1247,,,Andreas CARIOLOU ,,IQFOIL Masc.,34,G,73,,407,287,European Championship 2023
1248,,,Andreas CARIOLOU ,,IQFOIL Masc.,28,G,73,,407,287,European Championship 2023
1249,,,Andreas CARIOLOU ,,IQFOIL Masc.,30,G,73,,407,287,European Championship 2023
1250,,,Andreas CARIOLOU ,,IQFOIL Masc.,RET(58),G,73,,407,287,European Championship 2023
1251,,,Andreas CARIOLOU ,,IQFOIL Masc.,(37),G,73,,407,287,European Championship 2023
1252,,,Andreas CARIOLOU ,,IQFOIL Masc.,35,G,73,,407,287,European Championship 2023
1253,,,Andreas CARIOLOU ,,IQFOIL Masc.,29,G,73,,407,287,European Championship 2023
1254,,,Andreas CARIOLOU ,,IQFOIL Masc.,22,P,73,,407,287,European Championship 2023
1255,,,Andreas CARIOLOU ,,IQFOIL Masc.,19,P,73,,407,287,European Championship 2023
1256,,,Andreas CARIOLOU ,,IQFOIL Masc.,17,P,73,,407,287,European Championship 2023
1257,,,Andreas CARIOLOU ,,IQFOIL Masc.,20,P,73,,407,287,European Championship 2023
1258,,,Andreas CARIOLOU ,,IQFOIL Masc.,21,P,73,,407,287,European Championship 2023
1259,,,Andreas CARIOLOU ,,IQFOIL Masc.,(25),P,73,,407,287,European Championship 2023
1260,,,Qianfan JIANG ,,IQFOIL Masc.,(43),G,74,,397,294,European Championship 2023
1261,,,Qianfan JIANG ,,IQFOIL Masc.,35,G,74,,397,294,European Championship 2023
1262,,,Qianfan JIANG ,,IQFOIL Masc.,37,G,74,,397,294,European Championship 2023
1263,,,Qianfan JIANG ,,IQFOIL Masc.,(40),G,74,,397,294,European Championship 2023
1264,,,Qianfan JIANG ,,IQFOIL Masc.,39,G,74,,397,294,European Championship 2023
1265,,,Qianfan JIANG ,,IQFOIL Masc.,33,G,74,,397,294,European Championship 2023
1266,,,Qianfan JIANG ,,IQFOIL Masc.,39,G,74,,397,294,European Championship 2023
1267,,,Qianfan JIANG ,,IQFOIL Masc.,39,G,74,,397,294,European Championship 2023
1268,,,Qianfan JIANG ,,IQFOIL Masc.,15,P,74,,397,294,European Championship 2023
1269,,,Qianfan JIANG ,,IQFOIL Masc.,10,P,74,,397,294,European Championship 2023
1270,,,Qianfan JIANG ,,IQFOIL Masc.,14,P,74,,397,294,European Championship 2023
1271,,,Qianfan JIANG ,,IQFOIL Masc.,16,P,74,,397,294,European Championship 2023
1272,,,Qianfan JIANG ,,IQFOIL Masc.,(20),P,74,,397,294,European Championship 2023
1273,,,Qianfan JIANG ,,IQFOIL Masc.,17,P,74,,397,294,European Championship 2023
1274,,,Máté BORS ,,IQFOIL Masc.,RET(58),G,75,,428.7,298.7,European Championship 2023
1275,,,Máté BORS ,,IQFOIL Masc.,32,G,75,,428.7,298.7,European Championship 2023
1276,,,Máté BORS ,,IQFOIL Masc.,33,G,75,,428.7,298.7,European Championship 2023
1277,,,Máté BORS ,,IQFOIL Masc.,(44),G,75,,428.7,298.7,European Championship 2023
1278,,,Máté BORS ,,IQFOIL Masc.,32,G,75,,428.7,298.7,European Championship 2023
1279,,,Máté BORS ,,IQFOIL Masc.,37,G,75,,428.7,298.7,European Championship 2023
1280,,,Máté BORS ,,IQFOIL Masc.,37,G,75,,428.7,298.7,European Championship 2023
1281,,,Máté BORS ,,IQFOIL Masc.,37,G,75,,428.7,298.7,European Championship 2023
1282,,,Máté BORS ,,IQFOIL Masc.,(28),P,75,,428.7,298.7,European Championship 2023
1283,,,Máté BORS ,,IQFOIL Masc.,RDG16.70,P,75,,428.7,298.7,European Championship 2023
1284,,,Máté BORS ,,IQFOIL Masc.,11,P,75,,428.7,298.7,European Championship 2023
1285,,,Máté BORS ,,IQFOIL Masc.,11,P,75,,428.7,298.7,European Championship 2023
1286,,,Máté BORS ,,IQFOIL Masc.,26,P,75,,428.7,298.7,European Championship 2023
1287,,,Máté BORS ,,IQFOIL Masc.,26,P,75,,428.7,298.7,European Championship 2023
1288,,,Robert KUBIN ,,IQFOIL Masc.,34,G,76,,403,300,European Championship 2023
1289,,,Robert KUBIN ,,IQFOIL Masc.,34,G,76,,403,300,European Championship 2023
1290,,,Robert KUBIN ,,IQFOIL Masc.,(38),G,76,,403,300,European Championship 2023
1291,,,Robert KUBIN ,,IQFOIL Masc.,(37),G,76,,403,300,European Championship 2023
1292,,,Robert KUBIN ,,IQFOIL Masc.,36,G,76,,403,300,European Championship 2023
1293,,,Robert KUBIN ,,IQFOIL Masc.,34,G,76,,403,300,European Championship 2023
1294,,,Robert KUBIN ,,IQFOIL Masc.,32,G,76,,403,300,European Championship 2023
1295,,,Robert KUBIN ,,IQFOIL Masc.,31,G,76,,403,300,European Championship 2023
1296,,,Robert KUBIN ,,IQFOIL Masc.,12,P,76,,403,300,European Championship 2023
1297,,,Robert KUBIN ,,IQFOIL Masc.,17,P,76,,403,300,European Championship 2023
1298,,,Robert KUBIN ,,IQFOIL Masc.,18,P,76,,403,300,European Championship 2023
1299,,,Robert KUBIN ,,IQFOIL Masc.,(28),P,76,,403,300,European Championship 2023
1300,,,Robert KUBIN ,,IQFOIL Masc.,28,P,76,,403,300,European Championship 2023
1301,,,Robert KUBIN ,,IQFOIL Masc.,24,P,76,,403,300,European Championship 2023
1302,,,Junbin WU ,,IQFOIL Masc.,(40),G,77,,447,307,European Championship 2023
1303,,,Junbin WU ,,IQFOIL Masc.,36,G,77,,447,307,European Championship 2023
1304,,,Junbin WU ,,IQFOIL Masc.,38,G,77,,447,307,European Championship 2023
1305,,,Junbin WU ,,IQFOIL Masc.,36,G,77,,447,307,European Championship 2023
1306,,,Junbin WU ,,IQFOIL Masc.,(42),G,77,,447,307,European Championship 2023
1307,,,Junbin WU ,,IQFOIL Masc.,32,G,77,,447,307,European Championship 2023
1308,,,Junbin WU ,,IQFOIL Masc.,31,G,77,,447,307,European Championship 2023
1309,,,Junbin WU ,,IQFOIL Masc.,30,G,77,,447,307,European Championship 2023
1310,,,Junbin WU ,,IQFOIL Masc.,30,P,77,,447,307,European Championship 2023
1311,,,Junbin WU ,,IQFOIL Masc.,18,P,77,,447,307,European Championship 2023
1312,,,Junbin WU ,,IQFOIL Masc.,29,P,77,,447,307,European Championship 2023
1313,,,Junbin WU ,,IQFOIL Masc.,15,P,77,,447,307,European Championship 2023
1314,,,Junbin WU ,,IQFOIL Masc.,BFD(58),P,77,,447,307,European Championship 2023
1315,,,Junbin WU ,,IQFOIL Masc.,12,P,77,,447,307,European Championship 2023
1316,,,Jules CHANTREL ,,IQFOIL Masc.,(52),G,78,,483,315,European Championship 2023
1317,,,Jules CHANTREL ,,IQFOIL Masc.,45,G,78,,483,315,European Championship 2023
1318,,,Jules CHANTREL ,,IQFOIL Masc.,35,G,78,,483,315,European Championship 2023
1319,,,Jules CHANTREL ,,IQFOIL Masc.,33,G,78,,483,315,European Championship 2023
1320,,,Jules CHANTREL ,,IQFOIL Masc.,RET(58),G,78,,483,315,European Championship 2023
