,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
1063,,,Stephen ALLEN ,,IQFOIL Masc.,23,O,53,,649,422,European Championship 2022
1064,,,Stephen ALLEN ,,IQFOIL Masc.,55,O,53,,649,422,European Championship 2022
1065,,,Stephen ALLEN ,,IQFOIL Masc.,62,O,53,,649,422,European Championship 2022
1066,,,Stephen ALLEN ,,IQFOIL Masc.,33,O,53,,649,422,European Championship 2022
1067,,,Stephen ALLEN ,,IQFOIL Masc.,31,O,53,,649,422,European Championship 2022
1068,,,Stephen ALLEN ,,IQFOIL Masc.,17,O,53,,649,422,European Championship 2022
1069,,,Stephen ALLEN ,,IQFOIL Masc.,11,O,53,,649,422,European Championship 2022
1070,,,Michal POLAK ,,IQFOIL Masc.,23,G,54,,634,430,European Championship 2022
1071,,,Michal POLAK ,,IQFOIL Masc.,11,G,54,,634,430,European Championship 2022
1072,,,Michal POLAK ,,IQFOIL Masc.,17,G,54,,634,430,European Championship 2022
1073,,,Michal POLAK ,,IQFOIL Masc.,15,G,54,,634,430,European Championship 2022
1074,,,Michal POLAK ,,IQFOIL Masc.,9,G,54,,634,430,European Championship 2022
1075,,,Michal POLAK ,,IQFOIL Masc.,(52),G,54,,634,430,European Championship 2022
1076,,,Michal POLAK ,,IQFOIL Masc.,(32),G,54,,634,430,European Championship 2022
1077,,,Michal POLAK ,,IQFOIL Masc.,24,G,54,,634,430,European Championship 2022
1078,,,Michal POLAK ,,IQFOIL Masc.,49,O,54,,634,430,European Championship 2022
1079,,,Michal POLAK ,,IQFOIL Masc.,49,O,54,,634,430,European Championship 2022
1080,,,Michal POLAK ,,IQFOIL Masc.,(57),O,54,,634,430,European Championship 2022
1081,,,Michal POLAK ,,IQFOIL Masc.,57,O,54,,634,430,European Championship 2022
1082,,,Michal POLAK ,,IQFOIL Masc.,37,O,54,,634,430,European Championship 2022
1083,,,Michal POLAK ,,IQFOIL Masc.,33,O,54,,634,430,European Championship 2022
1084,,,Michal POLAK ,,IQFOIL Masc.,(63),O,54,,634,430,European Championship 2022
1085,,,Michal POLAK ,,IQFOIL Masc.,4,O,54,,634,430,European Championship 2022
1086,,,Michal POLAK ,,IQFOIL Masc.,29,O,54,,634,430,European Championship 2022
1087,,,Michal POLAK ,,IQFOIL Masc.,13,O,54,,634,430,European Championship 2022
1088,,,Michal POLAK ,,IQFOIL Masc.,19,O,54,,634,430,European Championship 2022
1089,,,Michal POLAK ,,IQFOIL Masc.,BFD41,O,54,,634,430,European Championship 2022
1090,,,Ching Yin CHENG ,,IQFOIL Masc.,9,G,55,,658.33,430.33,European Championship 2022
1091,,,Ching Yin CHENG ,,IQFOIL Masc.,7,G,55,,658.33,430.33,European Championship 2022
1092,,,Ching Yin CHENG ,,IQFOIL Masc.,RDG10.33,G,55,,658.33,430.33,European Championship 2022
1093,,,Ching Yin CHENG ,,IQFOIL Masc.,15,G,55,,658.33,430.33,European Championship 2022
1094,,,Ching Yin CHENG ,,IQFOIL Masc.,(33),G,55,,658.33,430.33,European Championship 2022
1095,,,Ching Yin CHENG ,,IQFOIL Masc.,33,G,55,,658.33,430.33,European Championship 2022
1096,,,Ching Yin CHENG ,,IQFOIL Masc.,BFD(78),G,55,,658.33,430.33,European Championship 2022
1097,,,Ching Yin CHENG ,,IQFOIL Masc.,13,G,55,,658.33,430.33,European Championship 2022
1098,,,Ching Yin CHENG ,,IQFOIL Masc.,45,O,55,,658.33,430.33,European Championship 2022
1099,,,Ching Yin CHENG ,,IQFOIL Masc.,42,O,55,,658.33,430.33,European Championship 2022
1100,,,Ching Yin CHENG ,,IQFOIL Masc.,40,O,55,,658.33,430.33,European Championship 2022
1101,,,Ching Yin CHENG ,,IQFOIL Masc.,40,O,55,,658.33,430.33,European Championship 2022
1102,,,Ching Yin CHENG ,,IQFOIL Masc.,44,O,55,,658.33,430.33,European Championship 2022
1103,,,Ching Yin CHENG ,,IQFOIL Masc.,(61),O,55,,658.33,430.33,European Championship 2022
1104,,,Ching Yin CHENG ,,IQFOIL Masc.,42,O,55,,658.33,430.33,European Championship 2022
1105,,,Ching Yin CHENG ,,IQFOIL Masc.,(56),O,55,,658.33,430.33,European Championship 2022
1106,,,Ching Yin CHENG ,,IQFOIL Masc.,13,O,55,,658.33,430.33,European Championship 2022
1107,,,Ching Yin CHENG ,,IQFOIL Masc.,BFD41,O,55,,658.33,430.33,European Championship 2022
1108,,,Ching Yin CHENG ,,IQFOIL Masc.,21,O,55,,658.33,430.33,European Championship 2022
1109,,,Ching Yin CHENG ,,IQFOIL Masc.,15,O,55,,658.33,430.33,European Championship 2022
1110,,,Manolo MODENA ,,IQFOIL Masc.,17,G,56,,650,439,European Championship 2022
1111,,,Manolo MODENA ,,IQFOIL Masc.,13,G,56,,650,439,European Championship 2022
1112,,,Manolo MODENA ,,IQFOIL Masc.,21,G,56,,650,439,European Championship 2022
1113,,,Manolo MODENA ,,IQFOIL Masc.,21,G,56,,650,439,European Championship 2022
1114,,,Manolo MODENA ,,IQFOIL Masc.,25,G,56,,650,439,European Championship 2022
1115,,,Manolo MODENA ,,IQFOIL Masc.,(46),G,56,,650,439,European Championship 2022
1116,,,Manolo MODENA ,,IQFOIL Masc.,11,G,56,,650,439,European Championship 2022
1117,,,Manolo MODENA ,,IQFOIL Masc.,(34),G,56,,650,439,European Championship 2022
1118,,,Manolo MODENA ,,IQFOIL Masc.,(68),O,56,,650,439,European Championship 2022
1119,,,Manolo MODENA ,,IQFOIL Masc.,41,O,56,,650,439,European Championship 2022
1120,,,Manolo MODENA ,,IQFOIL Masc.,19,O,56,,650,439,European Championship 2022
1121,,,Manolo MODENA ,,IQFOIL Masc.,19,O,56,,650,439,European Championship 2022
1122,,,Manolo MODENA ,,IQFOIL Masc.,(63),O,56,,650,439,European Championship 2022
1123,,,Manolo MODENA ,,IQFOIL Masc.,51,O,56,,650,439,European Championship 2022
1124,,,Manolo MODENA ,,IQFOIL Masc.,46,O,56,,650,439,European Championship 2022
1125,,,Manolo MODENA ,,IQFOIL Masc.,41,O,56,,650,439,European Championship 2022
1126,,,Manolo MODENA ,,IQFOIL Masc.,BFD41,O,56,,650,439,European Championship 2022
1127,,,Manolo MODENA ,,IQFOIL Masc.,23,O,56,,650,439,European Championship 2022
1128,,,Manolo MODENA ,,IQFOIL Masc.,33,O,56,,650,439,European Championship 2022
1129,,,Manolo MODENA ,,IQFOIL Masc.,17,O,56,,650,439,European Championship 2022
1130,,,Luka MRATOVIC ,,IQFOIL Masc.,17,G,57,,630,440,European Championship 2022
1131,,,Luka MRATOVIC ,,IQFOIL Masc.,11,G,57,,630,440,European Championship 2022
1132,,,Luka MRATOVIC ,,IQFOIL Masc.,(31),G,57,,630,440,European Championship 2022
1133,,,Luka MRATOVIC ,,IQFOIL Masc.,15,G,57,,630,440,European Championship 2022
1134,,,Luka MRATOVIC ,,IQFOIL Masc.,10,G,57,,630,440,European Championship 2022
1135,,,Luka MRATOVIC ,,IQFOIL Masc.,13,G,57,,630,440,European Championship 2022
1136,,,Luka MRATOVIC ,,IQFOIL Masc.,27,G,57,,630,440,European Championship 2022
1137,,,Luka MRATOVIC ,,IQFOIL Masc.,(29),G,57,,630,440,European Championship 2022
1138,,,Luka MRATOVIC ,,IQFOIL Masc.,(71),O,57,,630,440,European Championship 2022
1139,,,Luka MRATOVIC ,,IQFOIL Masc.,27,O,57,,630,440,European Championship 2022
1140,,,Luka MRATOVIC ,,IQFOIL Masc.,(59),O,57,,630,440,European Championship 2022
1141,,,Luka MRATOVIC ,,IQFOIL Masc.,59,O,57,,630,440,European Championship 2022
1142,,,Luka MRATOVIC ,,IQFOIL Masc.,48,O,57,,630,440,European Championship 2022
1143,,,Luka MRATOVIC ,,IQFOIL Masc.,48,O,57,,630,440,European Championship 2022
1144,,,Luka MRATOVIC ,,IQFOIL Masc.,19,O,57,,630,440,European Championship 2022
1145,,,Luka MRATOVIC ,,IQFOIL Masc.,44,O,57,,630,440,European Championship 2022
1146,,,Luka MRATOVIC ,,IQFOIL Masc.,15,O,57,,630,440,European Championship 2022
1147,,,Luka MRATOVIC ,,IQFOIL Masc.,21,O,57,,630,440,European Championship 2022
1148,,,Luka MRATOVIC ,,IQFOIL Masc.,35,O,57,,630,440,European Championship 2022
1149,,,Luka MRATOVIC ,,IQFOIL Masc.,31,O,57,,630,440,European Championship 2022
1150,,,Luc SCHMITZ ,,IQFOIL Masc.,13,G,58,,663,451,European Championship 2022
1151,,,Luc SCHMITZ ,,IQFOIL Masc.,11,G,58,,663,451,European Championship 2022
1152,,,Luc SCHMITZ ,,IQFOIL Masc.,13,G,58,,663,451,European Championship 2022
1153,,,Luc SCHMITZ ,,IQFOIL Masc.,11,G,58,,663,451,European Championship 2022
1154,,,Luc SCHMITZ ,,IQFOIL Masc.,2,G,58,,663,451,European Championship 2022
1155,,,Luc SCHMITZ ,,IQFOIL Masc.,(43),G,58,,663,451,European Championship 2022
1156,,,Luc SCHMITZ ,,IQFOIL Masc.,(35),G,58,,663,451,European Championship 2022
1157,,,Luc SCHMITZ ,,IQFOIL Masc.,24,G,58,,663,451,European Championship 2022
1158,,,Luc SCHMITZ ,,IQFOIL Masc.,38,O,58,,663,451,European Championship 2022
1159,,,Luc SCHMITZ ,,IQFOIL Masc.,28,O,58,,663,451,European Championship 2022
1160,,,Luc SCHMITZ ,,IQFOIL Masc.,(67),O,58,,663,451,European Championship 2022
1161,,,Luc SCHMITZ ,,IQFOIL Masc.,(67),O,58,,663,451,European Championship 2022
1162,,,Luc SCHMITZ ,,IQFOIL Masc.,36,O,58,,663,451,European Championship 2022
1163,,,Luc SCHMITZ ,,IQFOIL Masc.,55,O,58,,663,451,European Championship 2022
1164,,,Luc SCHMITZ ,,IQFOIL Masc.,62,O,58,,663,451,European Championship 2022
1165,,,Luc SCHMITZ ,,IQFOIL Masc.,42,O,58,,663,451,European Championship 2022
1166,,,Luc SCHMITZ ,,IQFOIL Masc.,BFD41,O,58,,663,451,European Championship 2022
1167,,,Luc SCHMITZ ,,IQFOIL Masc.,31,O,58,,663,451,European Championship 2022
1168,,,Luc SCHMITZ ,,IQFOIL Masc.,29,O,58,,663,451,European Championship 2022
1169,,,Luc SCHMITZ ,,IQFOIL Masc.,15,O,58,,663,451,European Championship 2022
1170,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,23,G,59,,683,453,European Championship 2022
1171,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,19,G,59,,683,453,European Championship 2022
1172,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,15,G,59,,683,453,European Championship 2022
1173,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,13,G,59,,683,453,European Championship 2022
1174,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,17,G,59,,683,453,European Championship 2022
1175,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,(32),G,59,,683,453,European Championship 2022
1176,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,(55),G,59,,683,453,European Championship 2022
1177,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,19,G,59,,683,453,European Championship 2022
1178,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,40,O,59,,683,453,European Championship 2022
1179,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,BFD(78),O,59,,683,453,European Championship 2022
1180,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,42,O,59,,683,453,European Championship 2022
1181,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,42,O,59,,683,453,European Championship 2022
1182,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,27,O,59,,683,453,European Championship 2022
1183,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,49,O,59,,683,453,European Championship 2022
1184,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,43,O,59,,683,453,European Championship 2022
1185,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,(65),O,59,,683,453,European Championship 2022
1186,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,9,O,59,,683,453,European Championship 2022
1187,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,BFD41,O,59,,683,453,European Championship 2022
1188,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,33,O,59,,683,453,European Championship 2022
1189,,,Nacho BALTASAR SUMMERS ,,IQFOIL Masc.,21,O,59,,683,453,European Championship 2022
1190,,,Dominik LEWINSKI ,,IQFOIL Masc.,19,G,60,,652,461,European Championship 2022
1191,,,Dominik LEWINSKI ,,IQFOIL Masc.,23,G,60,,652,461,European Championship 2022
1192,,,Dominik LEWINSKI ,,IQFOIL Masc.,9,G,60,,652,461,European Championship 2022
1193,,,Dominik LEWINSKI ,,IQFOIL Masc.,11,G,60,,652,461,European Championship 2022
1194,,,Dominik LEWINSKI ,,IQFOIL Masc.,32,G,60,,652,461,European Championship 2022
1195,,,Dominik LEWINSKI ,,IQFOIL Masc.,(35),G,60,,652,461,European Championship 2022
1196,,,Dominik LEWINSKI ,,IQFOIL Masc.,(34),G,60,,652,461,European Championship 2022
1197,,,Dominik LEWINSKI ,,IQFOIL Masc.,31,G,60,,652,461,European Championship 2022
1198,,,Dominik LEWINSKI ,,IQFOIL Masc.,22,O,60,,652,461,European Championship 2022
1199,,,Dominik LEWINSKI ,,IQFOIL Masc.,(65),O,60,,652,461,European Championship 2022
1200,,,Dominik LEWINSKI ,,IQFOIL Masc.,53,O,60,,652,461,European Championship 2022
1201,,,Dominik LEWINSKI ,,IQFOIL Masc.,53,O,60,,652,461,European Championship 2022
1202,,,Dominik LEWINSKI ,,IQFOIL Masc.,24,O,60,,652,461,European Championship 2022
1203,,,Dominik LEWINSKI ,,IQFOIL Masc.,36,O,60,,652,461,European Championship 2022
1204,,,Dominik LEWINSKI ,,IQFOIL Masc.,(57),O,60,,652,461,European Championship 2022
1205,,,Dominik LEWINSKI ,,IQFOIL Masc.,52,O,60,,652,461,European Championship 2022
1206,,,Dominik LEWINSKI ,,IQFOIL Masc.,19,O,60,,652,461,European Championship 2022
1207,,,Dominik LEWINSKI ,,IQFOIL Masc.,27,O,60,,652,461,European Championship 2022
1208,,,Dominik LEWINSKI ,,IQFOIL Masc.,33,O,60,,652,461,European Championship 2022
1209,,,Dominik LEWINSKI ,,IQFOIL Masc.,17,O,60,,652,461,European Championship 2022
1210,,,Fabien PIANAZZA ,,IQFOIL Masc.,7,G,61,,736,473,European Championship 2022
1211,,,Fabien PIANAZZA ,,IQFOIL Masc.,13,G,61,,736,473,European Championship 2022
1212,,,Fabien PIANAZZA ,,IQFOIL Masc.,11,G,61,,736,473,European Championship 2022
1213,,,Fabien PIANAZZA ,,IQFOIL Masc.,11,G,61,,736,473,European Championship 2022
1214,,,Fabien PIANAZZA ,,IQFOIL Masc.,22,G,61,,736,473,European Championship 2022
1215,,,Fabien PIANAZZA ,,IQFOIL Masc.,(37),G,61,,736,473,European Championship 2022
1216,,,Fabien PIANAZZA ,,IQFOIL Masc.,24,G,61,,736,473,European Championship 2022
1217,,,Fabien PIANAZZA ,,IQFOIL Masc.,DSQ(78),G,61,,736,473,European Championship 2022
1218,,,Fabien PIANAZZA ,,IQFOIL Masc.,47,O,61,,736,473,European Championship 2022
1219,,,Fabien PIANAZZA ,,IQFOIL Masc.,(70),O,61,,736,473,European Championship 2022
1220,,,Fabien PIANAZZA ,,IQFOIL Masc.,43,O,61,,736,473,European Championship 2022
1221,,,Fabien PIANAZZA ,,IQFOIL Masc.,43,O,61,,736,473,European Championship 2022
1222,,,Fabien PIANAZZA ,,IQFOIL Masc.,69,O,61,,736,473,European Championship 2022
1223,,,Fabien PIANAZZA ,,IQFOIL Masc.,54,O,61,,736,473,European Championship 2022
1224,,,Fabien PIANAZZA ,,IQFOIL Masc.,DNF(78),O,61,,736,473,European Championship 2022
1225,,,Fabien PIANAZZA ,,IQFOIL Masc.,39,O,61,,736,473,European Championship 2022
1226,,,Fabien PIANAZZA ,,IQFOIL Masc.,11,O,61,,736,473,European Championship 2022
1227,,,Fabien PIANAZZA ,,IQFOIL Masc.,25,O,61,,736,473,European Championship 2022
1228,,,Fabien PIANAZZA ,,IQFOIL Masc.,25,O,61,,736,473,European Championship 2022
1229,,,Fabien PIANAZZA ,,IQFOIL Masc.,29,O,61,,736,473,European Championship 2022
1230,,,Thomas BROUCKE ,,IQFOIL Masc.,(35),G,62,,670,475,European Championship 2022
1231,,,Thomas BROUCKE ,,IQFOIL Masc.,19,G,62,,670,475,European Championship 2022
1232,,,Thomas BROUCKE ,,IQFOIL Masc.,13,G,62,,670,475,European Championship 2022
1233,,,Thomas BROUCKE ,,IQFOIL Masc.,13,G,62,,670,475,European Championship 2022
1234,,,Thomas BROUCKE ,,IQFOIL Masc.,20,G,62,,670,475,European Championship 2022
1235,,,Thomas BROUCKE ,,IQFOIL Masc.,(41),G,62,,670,475,European Championship 2022
1236,,,Thomas BROUCKE ,,IQFOIL Masc.,15,G,62,,670,475,European Championship 2022
1237,,,Thomas BROUCKE ,,IQFOIL Masc.,32,G,62,,670,475,European Championship 2022
1238,,,Thomas BROUCKE ,,IQFOIL Masc.,53,O,62,,670,475,European Championship 2022
1239,,,Thomas BROUCKE ,,IQFOIL Masc.,(60),O,62,,670,475,European Championship 2022
1240,,,Thomas BROUCKE ,,IQFOIL Masc.,48,O,62,,670,475,European Championship 2022
1241,,,Thomas BROUCKE ,,IQFOIL Masc.,48,O,62,,670,475,European Championship 2022
1242,,,Thomas BROUCKE ,,IQFOIL Masc.,(59),O,62,,670,475,European Championship 2022
1243,,,Thomas BROUCKE ,,IQFOIL Masc.,35,O,62,,670,475,European Championship 2022
1244,,,Thomas BROUCKE ,,IQFOIL Masc.,37,O,62,,670,475,European Championship 2022
1245,,,Thomas BROUCKE ,,IQFOIL Masc.,54,O,62,,670,475,European Championship 2022
1246,,,Thomas BROUCKE ,,IQFOIL Masc.,17,O,62,,670,475,European Championship 2022
1247,,,Thomas BROUCKE ,,IQFOIL Masc.,19,O,62,,670,475,European Championship 2022
1248,,,Thomas BROUCKE ,,IQFOIL Masc.,19,O,62,,670,475,European Championship 2022
1249,,,Thomas BROUCKE ,,IQFOIL Masc.,33,O,62,,670,475,European Championship 2022
1250,,,Ling Yeung AU ,,IQFOIL Masc.,7,G,63,,712,480,European Championship 2022
1251,,,Ling Yeung AU ,,IQFOIL Masc.,21,G,63,,712,480,European Championship 2022
1252,,,Ling Yeung AU ,,IQFOIL Masc.,9,G,63,,712,480,European Championship 2022
1253,,,Ling Yeung AU ,,IQFOIL Masc.,BFD41,G,63,,712,480,European Championship 2022
1254,,,Ling Yeung AU ,,IQFOIL Masc.,(50),G,63,,712,480,European Championship 2022
1255,,,Ling Yeung AU ,,IQFOIL Masc.,24,G,63,,712,480,European Championship 2022
1256,,,Ling Yeung AU ,,IQFOIL Masc.,14,G,63,,712,480,European Championship 2022
1257,,,Ling Yeung AU ,,IQFOIL Masc.,(44),G,63,,712,480,European Championship 2022
1258,,,Ling Yeung AU ,,IQFOIL Masc.,(72),O,63,,712,480,European Championship 2022
1259,,,Ling Yeung AU ,,IQFOIL Masc.,(66),O,63,,712,480,European Championship 2022
1260,,,Ling Yeung AU ,,IQFOIL Masc.,46,O,63,,712,480,European Championship 2022
1261,,,Ling Yeung AU ,,IQFOIL Masc.,46,O,63,,712,480,European Championship 2022
1262,,,Ling Yeung AU ,,IQFOIL Masc.,49,O,63,,712,480,European Championship 2022
1263,,,Ling Yeung AU ,,IQFOIL Masc.,21,O,63,,712,480,European Championship 2022
1264,,,Ling Yeung AU ,,IQFOIL Masc.,60,O,63,,712,480,European Championship 2022
1265,,,Ling Yeung AU ,,IQFOIL Masc.,50,O,63,,712,480,European Championship 2022
1266,,,Ling Yeung AU ,,IQFOIL Masc.,19,O,63,,712,480,European Championship 2022
1267,,,Ling Yeung AU ,,IQFOIL Masc.,15,O,63,,712,480,European Championship 2022
1268,,,Ling Yeung AU ,,IQFOIL Masc.,17,O,63,,712,480,European Championship 2022
1269,,,Ling Yeung AU ,,IQFOIL Masc.,BFD41,O,63,,712,480,European Championship 2022
1270,,,Gaspard CARFANTAN ,,IQFOIL Masc.,9,G,64,,712,491,European Championship 2022
1271,,,Gaspard CARFANTAN ,,IQFOIL Masc.,9,G,64,,712,491,European Championship 2022
1272,,,Gaspard CARFANTAN ,,IQFOIL Masc.,1,G,64,,712,491,European Championship 2022
1273,,,Gaspard CARFANTAN ,,IQFOIL Masc.,19,G,64,,712,491,European Championship 2022
1274,,,Gaspard CARFANTAN ,,IQFOIL Masc.,19,G,64,,712,491,European Championship 2022
1275,,,Gaspard CARFANTAN ,,IQFOIL Masc.,31,G,64,,712,491,European Championship 2022
1276,,,Gaspard CARFANTAN ,,IQFOIL Masc.,(43),G,64,,712,491,European Championship 2022
1277,,,Gaspard CARFANTAN ,,IQFOIL Masc.,(40),G,64,,712,491,European Championship 2022
1278,,,Gaspard CARFANTAN ,,IQFOIL Masc.,65,O,64,,712,491,European Championship 2022
1279,,,Gaspard CARFANTAN ,,IQFOIL Masc.,46,O,64,,712,491,European Championship 2022
1280,,,Gaspard CARFANTAN ,,IQFOIL Masc.,(69),O,64,,712,491,European Championship 2022
1281,,,Gaspard CARFANTAN ,,IQFOIL Masc.,(69),O,64,,712,491,European Championship 2022
1282,,,Gaspard CARFANTAN ,,IQFOIL Masc.,23,O,64,,712,491,European Championship 2022
1283,,,Gaspard CARFANTAN ,,IQFOIL Masc.,46,O,64,,712,491,European Championship 2022
1284,,,Gaspard CARFANTAN ,,IQFOIL Masc.,59,O,64,,712,491,European Championship 2022
1285,,,Gaspard CARFANTAN ,,IQFOIL Masc.,58,O,64,,712,491,European Championship 2022
1286,,,Gaspard CARFANTAN ,,IQFOIL Masc.,DNF41,O,64,,712,491,European Championship 2022
1287,,,Gaspard CARFANTAN ,,IQFOIL Masc.,23,O,64,,712,491,European Championship 2022
1288,,,Gaspard CARFANTAN ,,IQFOIL Masc.,27,O,64,,712,491,European Championship 2022
1289,,,Gaspard CARFANTAN ,,IQFOIL Masc.,15,O,64,,712,491,European Championship 2022
1290,,,Baz  BEL ,,IQFOIL Masc.,5,G,65,,721,511,European Championship 2022
1291,,,Baz  BEL ,,IQFOIL Masc.,11,G,65,,721,511,European Championship 2022
1292,,,Baz  BEL ,,IQFOIL Masc.,31,G,65,,721,511,European Championship 2022
1293,,,Baz  BEL ,,IQFOIL Masc.,7,G,65,,721,511,European Championship 2022
1294,,,Baz  BEL ,,IQFOIL Masc.,31,G,65,,721,511,European Championship 2022
1295,,,Baz  BEL ,,IQFOIL Masc.,(34),G,65,,721,511,European Championship 2022
1296,,,Baz  BEL ,,IQFOIL Masc.,(32),G,65,,721,511,European Championship 2022
1297,,,Baz  BEL ,,IQFOIL Masc.,23,G,65,,721,511,European Championship 2022
1298,,,Baz  BEL ,,IQFOIL Masc.,59,O,65,,721,511,European Championship 2022
1299,,,Baz  BEL ,,IQFOIL Masc.,68,O,65,,721,511,European Championship 2022
1300,,,Baz  BEL ,,IQFOIL Masc.,(72),O,65,,721,511,European Championship 2022
1301,,,Baz  BEL ,,IQFOIL Masc.,(72),O,65,,721,511,European Championship 2022
1302,,,Baz  BEL ,,IQFOIL Masc.,RDG51,O,65,,721,511,European Championship 2022
1303,,,Baz  BEL ,,IQFOIL Masc.,53,O,65,,721,511,European Championship 2022
1304,,,Baz  BEL ,,IQFOIL Masc.,52,O,65,,721,511,European Championship 2022
1305,,,Baz  BEL ,,IQFOIL Masc.,22,O,65,,721,511,European Championship 2022
1306,,,Baz  BEL ,,IQFOIL Masc.,BFD41,O,65,,721,511,European Championship 2022
1307,,,Baz  BEL ,,IQFOIL Masc.,15,O,65,,721,511,European Championship 2022
1308,,,Baz  BEL ,,IQFOIL Masc.,19,O,65,,721,511,European Championship 2022
1309,,,Baz  BEL ,,IQFOIL Masc.,23,O,65,,721,511,European Championship 2022
1310,,,Amado VRIESWIJK ,,IQFOIL Masc.,9,G,66,,729,518,European Championship 2022
1311,,,Amado VRIESWIJK ,,IQFOIL Masc.,BFD(41),G,66,,729,518,European Championship 2022
1312,,,Amado VRIESWIJK ,,IQFOIL Masc.,7,G,66,,729,518,European Championship 2022
1313,,,Amado VRIESWIJK ,,IQFOIL Masc.,5,G,66,,729,518,European Championship 2022
1314,,,Amado VRIESWIJK ,,IQFOIL Masc.,3,G,66,,729,518,European Championship 2022
1315,,,Amado VRIESWIJK ,,IQFOIL Masc.,2,G,66,,729,518,European Championship 2022
1316,,,Amado VRIESWIJK ,,IQFOIL Masc.,12,G,66,,729,518,European Championship 2022
1317,,,Amado VRIESWIJK ,,IQFOIL Masc.,(14),G,66,,729,518,European Championship 2022
1318,,,Amado VRIESWIJK ,,IQFOIL Masc.,69,O,66,,729,518,European Championship 2022
1319,,,Amado VRIESWIJK ,,IQFOIL Masc.,55,O,66,,729,518,European Championship 2022
1320,,,Amado VRIESWIJK ,,IQFOIL Masc.,18,O,66,,729,518,European Championship 2022
1321,,,Amado VRIESWIJK ,,IQFOIL Masc.,18,O,66,,729,518,European Championship 2022
1322,,,Amado VRIESWIJK ,,IQFOIL Masc.,DNF(78),O,66,,729,518,European Championship 2022
1323,,,Amado VRIESWIJK ,,IQFOIL Masc.,DNF(78),O,66,,729,518,European Championship 2022
