,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
1643,,,Malik HOVELING ,,IQFOIL Masc.,DNC69,G,130,,539,423,Trofeo S.A.R Princesa Sofia 2023
1644,,,Malik HOVELING ,,IQFOIL Masc.,DNC69,G,130,,539,423,Trofeo S.A.R Princesa Sofia 2023
1645,,,Malik HOVELING ,,IQFOIL Masc.,DNC69,G,130,,539,423,Trofeo S.A.R Princesa Sofia 2023
1646,,,Malik HOVELING ,,IQFOIL Masc.,DNC69,G,130,,539,423,Trofeo S.A.R Princesa Sofia 2023
1647,,,Malik HOVELING ,,IQFOIL Masc.,DNC(47),P,130,,539,423,Trofeo S.A.R Princesa Sofia 2023
1648,,,Malik HOVELING ,,IQFOIL Masc.,34,P,130,,539,423,Trofeo S.A.R Princesa Sofia 2023
1649,,,Malik HOVELING ,,IQFOIL Masc.,19,P,130,,539,423,Trofeo S.A.R Princesa Sofia 2023
1650,,,Cyril EVRARD ,,IQFOIL Masc.,33,G,131,,558,425,Trofeo S.A.R Princesa Sofia 2023
1651,,,Cyril EVRARD ,,IQFOIL Masc.,BFD47,G,131,,558,425,Trofeo S.A.R Princesa Sofia 2023
1652,,,Cyril EVRARD ,,IQFOIL Masc.,63,G,131,,558,425,Trofeo S.A.R Princesa Sofia 2023
1653,,,Cyril EVRARD ,,IQFOIL Masc.,63,G,131,,558,425,Trofeo S.A.R Princesa Sofia 2023
1654,,,Cyril EVRARD ,,IQFOIL Masc.,61,G,131,,558,425,Trofeo S.A.R Princesa Sofia 2023
1655,,,Cyril EVRARD ,,IQFOIL Masc.,62,G,131,,558,425,Trofeo S.A.R Princesa Sofia 2023
1656,,,Cyril EVRARD ,,IQFOIL Masc.,(64),G,131,,558,425,Trofeo S.A.R Princesa Sofia 2023
1657,,,Cyril EVRARD ,,IQFOIL Masc.,DNF47,P,131,,558,425,Trofeo S.A.R Princesa Sofia 2023
1658,,,Cyril EVRARD ,,IQFOIL Masc.,DNC(69),P,131,,558,425,Trofeo S.A.R Princesa Sofia 2023
1659,,,Cyril EVRARD ,,IQFOIL Masc.,49,P,131,,558,425,Trofeo S.A.R Princesa Sofia 2023
1660,,,Gakushi TAKEDA ,,IQFOIL Masc.,45,G,132,,542,427,Trofeo S.A.R Princesa Sofia 2023
1661,,,Gakushi TAKEDA ,,IQFOIL Masc.,BFD47,G,132,,542,427,Trofeo S.A.R Princesa Sofia 2023
1662,,,Gakushi TAKEDA ,,IQFOIL Masc.,58,G,132,,542,427,Trofeo S.A.R Princesa Sofia 2023
1663,,,Gakushi TAKEDA ,,IQFOIL Masc.,57,G,132,,542,427,Trofeo S.A.R Princesa Sofia 2023
1664,,,Gakushi TAKEDA ,,IQFOIL Masc.,63,G,132,,542,427,Trofeo S.A.R Princesa Sofia 2023
1665,,,Gakushi TAKEDA ,,IQFOIL Masc.,(64),G,132,,542,427,Trofeo S.A.R Princesa Sofia 2023
1666,,,Gakushi TAKEDA ,,IQFOIL Masc.,63,G,132,,542,427,Trofeo S.A.R Princesa Sofia 2023
1667,,,Gakushi TAKEDA ,,IQFOIL Masc.,DNC47,P,132,,542,427,Trofeo S.A.R Princesa Sofia 2023
1668,,,Gakushi TAKEDA ,,IQFOIL Masc.,(51),P,132,,542,427,Trofeo S.A.R Princesa Sofia 2023
1669,,,Gakushi TAKEDA ,,IQFOIL Masc.,47,P,132,,542,427,Trofeo S.A.R Princesa Sofia 2023
1670,,,Miras SAMMOUDA ,,IQFOIL Masc.,45,G,133,,578,450,Trofeo S.A.R Princesa Sofia 2023
1671,,,Miras SAMMOUDA ,,IQFOIL Masc.,29,G,133,,578,450,Trofeo S.A.R Princesa Sofia 2023
1672,,,Miras SAMMOUDA ,,IQFOIL Masc.,DNF(69),G,133,,578,450,Trofeo S.A.R Princesa Sofia 2023
1673,,,Miras SAMMOUDA ,,IQFOIL Masc.,DNF69,G,133,,578,450,Trofeo S.A.R Princesa Sofia 2023
1674,,,Miras SAMMOUDA ,,IQFOIL Masc.,DNC69,G,133,,578,450,Trofeo S.A.R Princesa Sofia 2023
1675,,,Miras SAMMOUDA ,,IQFOIL Masc.,65,G,133,,578,450,Trofeo S.A.R Princesa Sofia 2023
1676,,,Miras SAMMOUDA ,,IQFOIL Masc.,DNF69,G,133,,578,450,Trofeo S.A.R Princesa Sofia 2023
1677,,,Miras SAMMOUDA ,,IQFOIL Masc.,BFD47,P,133,,578,450,Trofeo S.A.R Princesa Sofia 2023
1678,,,Miras SAMMOUDA ,,IQFOIL Masc.,(59),P,133,,578,450,Trofeo S.A.R Princesa Sofia 2023
1679,,,Miras SAMMOUDA ,,IQFOIL Masc.,57,P,133,,578,450,Trofeo S.A.R Princesa Sofia 2023
1680,,,Pau CATALÀ LLULL ,,IQFOIL Masc.,45,G,134,,585,458,Trofeo S.A.R Princesa Sofia 2023
1681,,,Pau CATALÀ LLULL ,,IQFOIL Masc.,41,G,134,,585,458,Trofeo S.A.R Princesa Sofia 2023
1682,,,Pau CATALÀ LLULL ,,IQFOIL Masc.,66,G,134,,585,458,Trofeo S.A.R Princesa Sofia 2023
1683,,,Pau CATALÀ LLULL ,,IQFOIL Masc.,66,G,134,,585,458,Trofeo S.A.R Princesa Sofia 2023
1684,,,Pau CATALÀ LLULL ,,IQFOIL Masc.,DNC(69),G,134,,585,458,Trofeo S.A.R Princesa Sofia 2023
1685,,,Pau CATALÀ LLULL ,,IQFOIL Masc.,67,G,134,,585,458,Trofeo S.A.R Princesa Sofia 2023
1686,,,Pau CATALÀ LLULL ,,IQFOIL Masc.,DNF69,G,134,,585,458,Trofeo S.A.R Princesa Sofia 2023
1687,,,Pau CATALÀ LLULL ,,IQFOIL Masc.,BFD47,P,134,,585,458,Trofeo S.A.R Princesa Sofia 2023
1688,,,Pau CATALÀ LLULL ,,IQFOIL Masc.,57,P,134,,585,458,Trofeo S.A.R Princesa Sofia 2023
1689,,,Pau CATALÀ LLULL ,,IQFOIL Masc.,(58),P,134,,585,458,Trofeo S.A.R Princesa Sofia 2023
1690,,,Mehdi GUEMBRI ,,IQFOIL Masc.,DNC47,G,135,,596,458,Trofeo S.A.R Princesa Sofia 2023
1691,,,Mehdi GUEMBRI ,,IQFOIL Masc.,BFD47,G,135,,596,458,Trofeo S.A.R Princesa Sofia 2023
1692,,,Mehdi GUEMBRI ,,IQFOIL Masc.,DSQ(69),G,135,,596,458,Trofeo S.A.R Princesa Sofia 2023
1693,,,Mehdi GUEMBRI ,,IQFOIL Masc.,65,G,135,,596,458,Trofeo S.A.R Princesa Sofia 2023
1694,,,Mehdi GUEMBRI ,,IQFOIL Masc.,65,G,135,,596,458,Trofeo S.A.R Princesa Sofia 2023
1695,,,Mehdi GUEMBRI ,,IQFOIL Masc.,66,G,135,,596,458,Trofeo S.A.R Princesa Sofia 2023
1696,,,Mehdi GUEMBRI ,,IQFOIL Masc.,63,G,135,,596,458,Trofeo S.A.R Princesa Sofia 2023
1697,,,Mehdi GUEMBRI ,,IQFOIL Masc.,DNF47,P,135,,596,458,Trofeo S.A.R Princesa Sofia 2023
1698,,,Mehdi GUEMBRI ,,IQFOIL Masc.,58,P,135,,596,458,Trofeo S.A.R Princesa Sofia 2023
1699,,,Mehdi GUEMBRI ,,IQFOIL Masc.,DNC(69),P,135,,596,458,Trofeo S.A.R Princesa Sofia 2023
1700,,,Antonio  COZZOLINO ,,IQFOIL Masc.,DNC47,G,136,,624,486,Trofeo S.A.R Princesa Sofia 2023
1701,,,Antonio  COZZOLINO ,,IQFOIL Masc.,DNC47,G,136,,624,486,Trofeo S.A.R Princesa Sofia 2023
1702,,,Antonio  COZZOLINO ,,IQFOIL Masc.,DNC(69),G,136,,624,486,Trofeo S.A.R Princesa Sofia 2023
1703,,,Antonio  COZZOLINO ,,IQFOIL Masc.,DNC69,G,136,,624,486,Trofeo S.A.R Princesa Sofia 2023
1704,,,Antonio  COZZOLINO ,,IQFOIL Masc.,DNC69,G,136,,624,486,Trofeo S.A.R Princesa Sofia 2023
1705,,,Antonio  COZZOLINO ,,IQFOIL Masc.,DNC69,G,136,,624,486,Trofeo S.A.R Princesa Sofia 2023
1706,,,Antonio  COZZOLINO ,,IQFOIL Masc.,DNC69,G,136,,624,486,Trofeo S.A.R Princesa Sofia 2023
1707,,,Antonio  COZZOLINO ,,IQFOIL Masc.,DNC47,P,136,,624,486,Trofeo S.A.R Princesa Sofia 2023
1708,,,Antonio  COZZOLINO ,,IQFOIL Masc.,DNC(69),P,136,,624,486,Trofeo S.A.R Princesa Sofia 2023
1709,,,Antonio  COZZOLINO ,,IQFOIL Masc.,DNC69,P,136,,624,486,Trofeo S.A.R Princesa Sofia 2023
