,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
0,,,Sebastian KOERDEL ,,IQFOIL Masc.,(15),G,1,,84,16,World Championship 2022
1,,,Sebastian KOERDEL ,,IQFOIL Masc.,5,G,1,,84,16,World Championship 2022
2,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,G,1,,84,16,World Championship 2022
3,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,G,1,,84,16,World Championship 2022
4,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,O,1,,84,16,World Championship 2022
5,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,O,1,,84,16,World Championship 2022
6,,,Sebastian KOERDEL ,,IQFOIL Masc.,2,O,1,,84,16,World Championship 2022
7,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,O,1,,84,16,World Championship 2022
8,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,O,1,,84,16,World Championship 2022
9,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,O,1,,84,16,World Championship 2022
10,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,O,1,,84,16,World Championship 2022
11,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,O,1,,84,16,World Championship 2022
12,,,Sebastian KOERDEL ,,IQFOIL Masc.,(35),O,1,,84,16,World Championship 2022
13,,,Sebastian KOERDEL ,,IQFOIL Masc.,(18),O,1,,84,16,World Championship 2022
14,,,Sebastian KOERDEL ,,IQFOIL Masc.,1,Medal Race,1,,84,16,World Championship 2022
15,,,Luuc OPZEELAND ,,IQFOIL Masc.,(29),G,2,,137,47,World Championship 2022
16,,,Luuc OPZEELAND ,,IQFOIL Masc.,1,G,2,,137,47,World Championship 2022
17,,,Luuc OPZEELAND ,,IQFOIL Masc.,5,G,2,,137,47,World Championship 2022
18,,,Luuc OPZEELAND ,,IQFOIL Masc.,3,G,2,,137,47,World Championship 2022
19,,,Luuc OPZEELAND ,,IQFOIL Masc.,(25),O,2,,137,47,World Championship 2022
20,,,Luuc OPZEELAND ,,IQFOIL Masc.,5,O,2,,137,47,World Championship 2022
21,,,Luuc OPZEELAND ,,IQFOIL Masc.,1,O,2,,137,47,World Championship 2022
22,,,Luuc OPZEELAND ,,IQFOIL Masc.,(36),O,2,,137,47,World Championship 2022
23,,,Luuc OPZEELAND ,,IQFOIL Masc.,3,O,2,,137,47,World Championship 2022
24,,,Luuc OPZEELAND ,,IQFOIL Masc.,3,O,2,,137,47,World Championship 2022
25,,,Luuc OPZEELAND ,,IQFOIL Masc.,1,O,2,,137,47,World Championship 2022
26,,,Luuc OPZEELAND ,,IQFOIL Masc.,17,O,2,,137,47,World Championship 2022
27,,,Luuc OPZEELAND ,,IQFOIL Masc.,5,O,2,,137,47,World Championship 2022
28,,,Luuc OPZEELAND ,,IQFOIL Masc.,3,O,2,,137,47,World Championship 2022
29,,,Luuc OPZEELAND ,,IQFOIL Masc.,2,Medal Race,2,,137,47,World Championship 2022
30,,,Huig Jan TAK ,,IQFOIL Masc.,(17),G,3,,129,49,World Championship 2022
31,,,Huig Jan TAK ,,IQFOIL Masc.,1,G,3,,129,49,World Championship 2022
32,,,Huig Jan TAK ,,IQFOIL Masc.,1,G,3,,129,49,World Championship 2022
33,,,Huig Jan TAK ,,IQFOIL Masc.,3,G,3,,129,49,World Championship 2022
34,,,Huig Jan TAK ,,IQFOIL Masc.,(36),O,3,,129,49,World Championship 2022
35,,,Huig Jan TAK ,,IQFOIL Masc.,(27),O,3,,129,49,World Championship 2022
36,,,Huig Jan TAK ,,IQFOIL Masc.,3,O,3,,129,49,World Championship 2022
37,,,Huig Jan TAK ,,IQFOIL Masc.,2,O,3,,129,49,World Championship 2022
38,,,Huig Jan TAK ,,IQFOIL Masc.,11,O,3,,129,49,World Championship 2022
39,,,Huig Jan TAK ,,IQFOIL Masc.,5,O,3,,129,49,World Championship 2022
40,,,Huig Jan TAK ,,IQFOIL Masc.,3,O,3,,129,49,World Championship 2022
41,,,Huig Jan TAK ,,IQFOIL Masc.,17,O,3,,129,49,World Championship 2022
42,,,Huig Jan TAK ,,IQFOIL Masc.,1,O,3,,129,49,World Championship 2022
43,,,Huig Jan TAK ,,IQFOIL Masc.,2,O,3,,129,49,World Championship 2022
44,,,Huig Jan TAK ,,IQFOIL Masc.,3,Medal Race,3,,129,49,World Championship 2022
45,,,Tom REUVENY ,,IQFOIL Masc.,3,G,4,,153,82,World Championship 2022
46,,,Tom REUVENY ,,IQFOIL Masc.,(9),G,4,,153,82,World Championship 2022
47,,,Tom REUVENY ,,IQFOIL Masc.,3,G,4,,153,82,World Championship 2022
48,,,Tom REUVENY ,,IQFOIL Masc.,1,G,4,,153,82,World Championship 2022
49,,,Tom REUVENY ,,IQFOIL Masc.,9,O,4,,153,82,World Championship 2022
50,,,Tom REUVENY ,,IQFOIL Masc.,7,O,4,,153,82,World Championship 2022
51,,,Tom REUVENY ,,IQFOIL Masc.,18,O,4,,153,82,World Championship 2022
52,,,Tom REUVENY ,,IQFOIL Masc.,10,O,4,,153,82,World Championship 2022
53,,,Tom REUVENY ,,IQFOIL Masc.,1,O,4,,153,82,World Championship 2022
54,,,Tom REUVENY ,,IQFOIL Masc.,19,O,4,,153,82,World Championship 2022
55,,,Tom REUVENY ,,IQFOIL Masc.,3,O,4,,153,82,World Championship 2022
56,,,Tom REUVENY ,,IQFOIL Masc.,BFD(39),O,4,,153,82,World Championship 2022
57,,,Tom REUVENY ,,IQFOIL Masc.,8,O,4,,153,82,World Championship 2022
58,,,Tom REUVENY ,,IQFOIL Masc.,(23),O,4,,153,82,World Championship 2022
59,,,Tom REUVENY ,,IQFOIL Masc.,4,Medal Race,4,,153,82,World Championship 2022
60,,,Clément BOURGEOIS ,,IQFOIL Masc.,(3),G,5,,185,90,World Championship 2022
61,,,Clément BOURGEOIS ,,IQFOIL Masc.,3,G,5,,185,90,World Championship 2022
62,,,Clément BOURGEOIS ,,IQFOIL Masc.,3,G,5,,185,90,World Championship 2022
63,,,Clément BOURGEOIS ,,IQFOIL Masc.,3,G,5,,185,90,World Championship 2022
64,,,Clément BOURGEOIS ,,IQFOIL Masc.,12,O,5,,185,90,World Championship 2022
65,,,Clément BOURGEOIS ,,IQFOIL Masc.,4,O,5,,185,90,World Championship 2022
66,,,Clément BOURGEOIS ,,IQFOIL Masc.,10,O,5,,185,90,World Championship 2022
67,,,Clément BOURGEOIS ,,IQFOIL Masc.,23,O,5,,185,90,World Championship 2022
68,,,Clément BOURGEOIS ,,IQFOIL Masc.,3,O,5,,185,90,World Championship 2022
69,,,Clément BOURGEOIS ,,IQFOIL Masc.,3,O,5,,185,90,World Championship 2022
70,,,Clément BOURGEOIS ,,IQFOIL Masc.,23,O,5,,185,90,World Championship 2022
71,,,Clément BOURGEOIS ,,IQFOIL Masc.,3,O,5,,185,90,World Championship 2022
72,,,Clément BOURGEOIS ,,IQFOIL Masc.,RET(57),O,5,,185,90,World Championship 2022
73,,,Clément BOURGEOIS ,,IQFOIL Masc.,(35),O,5,,185,90,World Championship 2022
74,,,Clément BOURGEOIS ,,IQFOIL Masc.,5,Medal Race,5,,185,90,World Championship 2022
75,,,Nicolò RENNA ,,IQFOIL Masc.,3,G,6,,173,98,World Championship 2022
76,,,Nicolò RENNA ,,IQFOIL Masc.,(5),G,6,,173,98,World Championship 2022
77,,,Nicolò RENNA ,,IQFOIL Masc.,3,G,6,,173,98,World Championship 2022
78,,,Nicolò RENNA ,,IQFOIL Masc.,2,G,6,,173,98,World Championship 2022
79,,,Nicolò RENNA ,,IQFOIL Masc.,3,O,6,,173,98,World Championship 2022
80,,,Nicolò RENNA ,,IQFOIL Masc.,12,O,6,,173,98,World Championship 2022
81,,,Nicolò RENNA ,,IQFOIL Masc.,8,O,6,,173,98,World Championship 2022
82,,,Nicolò RENNA ,,IQFOIL Masc.,14,O,6,,173,98,World Championship 2022
83,,,Nicolò RENNA ,,IQFOIL Masc.,BFD(39),O,6,,173,98,World Championship 2022
84,,,Nicolò RENNA ,,IQFOIL Masc.,21,O,6,,173,98,World Championship 2022
85,,,Nicolò RENNA ,,IQFOIL Masc.,17,O,6,,173,98,World Championship 2022
86,,,Nicolò RENNA ,,IQFOIL Masc.,(31),O,6,,173,98,World Championship 2022
87,,,Nicolò RENNA ,,IQFOIL Masc.,9,O,6,,173,98,World Championship 2022
88,,,Nicolò RENNA ,,IQFOIL Masc.,6,O,6,,173,98,World Championship 2022
89,,,Nicolò RENNA ,,IQFOIL Masc.,6,Medal Race,6,,173,98,World Championship 2022
90,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,5,G,7,,130,78,World Championship 2022
91,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,1,G,7,,130,78,World Championship 2022
92,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,7,G,7,,130,78,World Championship 2022
93,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,(9),G,7,,130,78,World Championship 2022
94,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,10,O,7,,130,78,World Championship 2022
95,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,16,O,7,,130,78,World Championship 2022
96,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,RDG3,O,7,,130,78,World Championship 2022
97,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,(26),O,7,,130,78,World Championship 2022
98,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,5,O,7,,130,78,World Championship 2022
99,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,5,O,7,,130,78,World Championship 2022
100,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,9,O,7,,130,78,World Championship 2022
101,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,7,O,7,,130,78,World Championship 2022
102,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,(17),O,7,,130,78,World Championship 2022
103,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,10,O,7,,130,78,World Championship 2022
104,,,Pawel Aleksander TARNOWSKI ,,IQFOIL Masc.,7,Medal Race,7,,130,78,World Championship 2022
105,,,Louis PIGNOLET ,,IQFOIL Masc.,DNF(39),G,8,,239,107,World Championship 2022
106,,,Louis PIGNOLET ,,IQFOIL Masc.,5,G,8,,239,107,World Championship 2022
107,,,Louis PIGNOLET ,,IQFOIL Masc.,5,G,8,,239,107,World Championship 2022
108,,,Louis PIGNOLET ,,IQFOIL Masc.,6,G,8,,239,107,World Championship 2022
109,,,Louis PIGNOLET ,,IQFOIL Masc.,37,O,8,,239,107,World Championship 2022
110,,,Louis PIGNOLET ,,IQFOIL Masc.,3,O,8,,239,107,World Championship 2022
111,,,Louis PIGNOLET ,,IQFOIL Masc.,(41),O,8,,239,107,World Championship 2022
112,,,Louis PIGNOLET ,,IQFOIL Masc.,(52),O,8,,239,107,World Championship 2022
113,,,Louis PIGNOLET ,,IQFOIL Masc.,7,O,8,,239,107,World Championship 2022
114,,,Louis PIGNOLET ,,IQFOIL Masc.,1,O,8,,239,107,World Championship 2022
115,,,Louis PIGNOLET ,,IQFOIL Masc.,3,O,8,,239,107,World Championship 2022
116,,,Louis PIGNOLET ,,IQFOIL Masc.,3,O,8,,239,107,World Championship 2022
117,,,Louis PIGNOLET ,,IQFOIL Masc.,13,O,8,,239,107,World Championship 2022
118,,,Louis PIGNOLET ,,IQFOIL Masc.,24,O,8,,239,107,World Championship 2022
119,,,Louis PIGNOLET ,,IQFOIL Masc.,8,Medal Race,8,,239,107,World Championship 2022
120,,,Daniele BENEDETTI ,,IQFOIL Masc.,1,G,9,,182,83,World Championship 2022
121,,,Daniele BENEDETTI ,,IQFOIL Masc.,3,G,9,,182,83,World Championship 2022
122,,,Daniele BENEDETTI ,,IQFOIL Masc.,5,G,9,,182,83,World Championship 2022
123,,,Daniele BENEDETTI ,,IQFOIL Masc.,BFD(56),G,9,,182,83,World Championship 2022
124,,,Daniele BENEDETTI ,,IQFOIL Masc.,(26),O,9,,182,83,World Championship 2022
125,,,Daniele BENEDETTI ,,IQFOIL Masc.,8,O,9,,182,83,World Championship 2022
126,,,Daniele BENEDETTI ,,IQFOIL Masc.,(17),O,9,,182,83,World Championship 2022
127,,,Daniele BENEDETTI ,,IQFOIL Masc.,17,O,9,,182,83,World Championship 2022
128,,,Daniele BENEDETTI ,,IQFOIL Masc.,5,O,9,,182,83,World Championship 2022
129,,,Daniele BENEDETTI ,,IQFOIL Masc.,9,O,9,,182,83,World Championship 2022
130,,,Daniele BENEDETTI ,,IQFOIL Masc.,13,O,9,,182,83,World Championship 2022
131,,,Daniele BENEDETTI ,,IQFOIL Masc.,9,O,9,,182,83,World Championship 2022
132,,,Daniele BENEDETTI ,,IQFOIL Masc.,2,O,9,,182,83,World Championship 2022
133,,,Daniele BENEDETTI ,,IQFOIL Masc.,11,O,9,,182,83,World Championship 2022
134,,,Daniele BENEDETTI ,,IQFOIL Masc.,9,Medal Race,9,,182,83,World Championship 2022
135,,,Amado VRIESWIJK ,,IQFOIL Masc.,1,G,10,,185,113,World Championship 2022
136,,,Amado VRIESWIJK ,,IQFOIL Masc.,(7),G,10,,185,113,World Championship 2022
137,,,Amado VRIESWIJK ,,IQFOIL Masc.,7,G,10,,185,113,World Championship 2022
138,,,Amado VRIESWIJK ,,IQFOIL Masc.,5,G,10,,185,113,World Championship 2022
139,,,Amado VRIESWIJK ,,IQFOIL Masc.,27,O,10,,185,113,World Championship 2022
140,,,Amado VRIESWIJK ,,IQFOIL Masc.,24,O,10,,185,113,World Championship 2022
141,,,Amado VRIESWIJK ,,IQFOIL Masc.,5,O,10,,185,113,World Championship 2022
142,,,Amado VRIESWIJK ,,IQFOIL Masc.,(31),O,10,,185,113,World Championship 2022
143,,,Amado VRIESWIJK ,,IQFOIL Masc.,7,O,10,,185,113,World Championship 2022
144,,,Amado VRIESWIJK ,,IQFOIL Masc.,9,O,10,,185,113,World Championship 2022
145,,,Amado VRIESWIJK ,,IQFOIL Masc.,1,O,10,,185,113,World Championship 2022
146,,,Amado VRIESWIJK ,,IQFOIL Masc.,7,O,10,,185,113,World Championship 2022
147,,,Amado VRIESWIJK ,,IQFOIL Masc.,(34),O,10,,185,113,World Championship 2022
148,,,Amado VRIESWIJK ,,IQFOIL Masc.,20,O,10,,185,113,World Championship 2022
149,,,Amado VRIESWIJK ,,IQFOIL Masc.,10,Medal Race,10,,185,113,World Championship 2022
150,,,Thomas GOYARD ,,IQFOIL Masc.,1,G,11,,182,114,World Championship 2022
151,,,Thomas GOYARD ,,IQFOIL Masc.,1,G,11,,182,114,World Championship 2022
152,,,Thomas GOYARD ,,IQFOIL Masc.,(3),G,11,,182,114,World Championship 2022
153,,,Thomas GOYARD ,,IQFOIL Masc.,1,G,11,,182,114,World Championship 2022
154,,,Thomas GOYARD ,,IQFOIL Masc.,2,O,11,,182,114,World Championship 2022
155,,,Thomas GOYARD ,,IQFOIL Masc.,(26),O,11,,182,114,World Championship 2022
156,,,Thomas GOYARD ,,IQFOIL Masc.,19,O,11,,182,114,World Championship 2022
157,,,Thomas GOYARD ,,IQFOIL Masc.,13,O,11,,182,114,World Championship 2022
158,,,Thomas GOYARD ,,IQFOIL Masc.,BFD(39),O,11,,182,114,World Championship 2022
159,,,Thomas GOYARD ,,IQFOIL Masc.,19,O,11,,182,114,World Championship 2022
160,,,Thomas GOYARD ,,IQFOIL Masc.,25,O,11,,182,114,World Championship 2022
161,,,Thomas GOYARD ,,IQFOIL Masc.,21,O,11,,182,114,World Championship 2022
162,,,Thomas GOYARD ,,IQFOIL Masc.,4,O,11,,182,114,World Championship 2022
163,,,Thomas GOYARD ,,IQFOIL Masc.,8,O,11,,182,114,World Championship 2022
164,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,7,G,12,,229,117,World Championship 2022
165,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,7,G,12,,229,117,World Championship 2022
166,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,(15),G,12,,229,117,World Championship 2022
167,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,7,G,12,,229,117,World Championship 2022
168,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,17,O,12,,229,117,World Championship 2022
169,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,14,O,12,,229,117,World Championship 2022
170,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,24,O,12,,229,117,World Championship 2022
171,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,3,O,12,,229,117,World Championship 2022
172,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,9,O,12,,229,117,World Championship 2022
173,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,7,O,12,,229,117,World Championship 2022
174,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,13,O,12,,229,117,World Championship 2022
175,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,9,O,12,,229,117,World Championship 2022
176,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,DNF(57),O,12,,229,117,World Championship 2022
177,,,Jorge ARANZUEQUE CAMPELLO ,,IQFOIL Masc.,(40),O,12,,229,117,World Championship 2022
178,,,Titouan LE BOSQ ,,IQFOIL Masc.,1,G,13,,269,118,World Championship 2022
179,,,Titouan LE BOSQ ,,IQFOIL Masc.,5,G,13,,269,118,World Championship 2022
180,,,Titouan LE BOSQ ,,IQFOIL Masc.,11,G,13,,269,118,World Championship 2022
181,,,Titouan LE BOSQ ,,IQFOIL Masc.,DNC(56),G,13,,269,118,World Championship 2022
182,,,Titouan LE BOSQ ,,IQFOIL Masc.,7,O,13,,269,118,World Championship 2022
183,,,Titouan LE BOSQ ,,IQFOIL Masc.,30,O,13,,269,118,World Championship 2022
184,,,Titouan LE BOSQ ,,IQFOIL Masc.,(38),O,13,,269,118,World Championship 2022
185,,,Titouan LE BOSQ ,,IQFOIL Masc.,5,O,13,,269,118,World Championship 2022
186,,,Titouan LE BOSQ ,,IQFOIL Masc.,13,O,13,,269,118,World Championship 2022
187,,,Titouan LE BOSQ ,,IQFOIL Masc.,13,O,13,,269,118,World Championship 2022
188,,,Titouan LE BOSQ ,,IQFOIL Masc.,15,O,13,,269,118,World Championship 2022
189,,,Titouan LE BOSQ ,,IQFOIL Masc.,1,O,13,,269,118,World Championship 2022
190,,,Titouan LE BOSQ ,,IQFOIL Masc.,BFD(57),O,13,,269,118,World Championship 2022
191,,,Titouan LE BOSQ ,,IQFOIL Masc.,17,O,13,,269,118,World Championship 2022
192,,,Pierre LE COQ ,,IQFOIL Masc.,(11),G,14,,225,128,World Championship 2022
193,,,Pierre LE COQ ,,IQFOIL Masc.,11,G,14,,225,128,World Championship 2022
194,,,Pierre LE COQ ,,IQFOIL Masc.,1,G,14,,225,128,World Championship 2022
195,,,Pierre LE COQ ,,IQFOIL Masc.,2,G,14,,225,128,World Championship 2022
196,,,Pierre LE COQ ,,IQFOIL Masc.,21,O,14,,225,128,World Championship 2022
197,,,Pierre LE COQ ,,IQFOIL Masc.,10,O,14,,225,128,World Championship 2022
198,,,Pierre LE COQ ,,IQFOIL Masc.,16,O,14,,225,128,World Championship 2022
199,,,Pierre LE COQ ,,IQFOIL Masc.,12,O,14,,225,128,World Championship 2022
200,,,Pierre LE COQ ,,IQFOIL Masc.,13,O,14,,225,128,World Championship 2022
201,,,Pierre LE COQ ,,IQFOIL Masc.,13,O,14,,225,128,World Championship 2022
202,,,Pierre LE COQ ,,IQFOIL Masc.,11,O,14,,225,128,World Championship 2022
203,,,Pierre LE COQ ,,IQFOIL Masc.,(29),O,14,,225,128,World Championship 2022
204,,,Pierre LE COQ ,,IQFOIL Masc.,18,O,14,,225,128,World Championship 2022
205,,,Pierre LE COQ ,,IQFOIL Masc.,BFD(57),O,14,,225,128,World Championship 2022
206,,,Louis GIARD ,,IQFOIL Masc.,(11),G,15,,199,129,World Championship 2022
207,,,Louis GIARD ,,IQFOIL Masc.,5,G,15,,199,129,World Championship 2022
208,,,Louis GIARD ,,IQFOIL Masc.,7,G,15,,199,129,World Championship 2022
209,,,Louis GIARD ,,IQFOIL Masc.,4,G,15,,199,129,World Championship 2022
210,,,Louis GIARD ,,IQFOIL Masc.,13,O,15,,199,129,World Championship 2022
211,,,Louis GIARD ,,IQFOIL Masc.,18,O,15,,199,129,World Championship 2022
212,,,Louis GIARD ,,IQFOIL Masc.,9,O,15,,199,129,World Championship 2022
213,,,Louis GIARD ,,IQFOIL Masc.,(32),O,15,,199,129,World Championship 2022
214,,,Louis GIARD ,,IQFOIL Masc.,(27),O,15,,199,129,World Championship 2022
215,,,Louis GIARD ,,IQFOIL Masc.,15,O,15,,199,129,World Championship 2022
216,,,Louis GIARD ,,IQFOIL Masc.,7,O,15,,199,129,World Championship 2022
217,,,Louis GIARD ,,IQFOIL Masc.,25,O,15,,199,129,World Championship 2022
218,,,Louis GIARD ,,IQFOIL Masc.,7,O,15,,199,129,World Championship 2022
219,,,Louis GIARD ,,IQFOIL Masc.,19,O,15,,199,129,World Championship 2022
220,,,Samuel SILLS ,,IQFOIL Masc.,5,G,16,,253,134,World Championship 2022
221,,,Samuel SILLS ,,IQFOIL Masc.,(31),G,16,,253,134,World Championship 2022
222,,,Samuel SILLS ,,IQFOIL Masc.,3,G,16,,253,134,World Championship 2022
223,,,Samuel SILLS ,,IQFOIL Masc.,7,G,16,,253,134,World Championship 2022
224,,,Samuel SILLS ,,IQFOIL Masc.,(31),O,16,,253,134,World Championship 2022
225,,,Samuel SILLS ,,IQFOIL Masc.,29,O,16,,253,134,World Championship 2022
226,,,Samuel SILLS ,,IQFOIL Masc.,4,O,16,,253,134,World Championship 2022
227,,,Samuel SILLS ,,IQFOIL Masc.,DNC(57),O,16,,253,134,World Championship 2022
228,,,Samuel SILLS ,,IQFOIL Masc.,17,O,16,,253,134,World Championship 2022
229,,,Samuel SILLS ,,IQFOIL Masc.,7,O,16,,253,134,World Championship 2022
230,,,Samuel SILLS ,,IQFOIL Masc.,29,O,16,,253,134,World Championship 2022
231,,,Samuel SILLS ,,IQFOIL Masc.,25,O,16,,253,134,World Championship 2022
232,,,Samuel SILLS ,,IQFOIL Masc.,3,O,16,,253,134,World Championship 2022
233,,,Samuel SILLS ,,IQFOIL Masc.,5,O,16,,253,134,World Championship 2022
234,,,Andy BROWN ,,IQFOIL Masc.,11,G,17,,220,134,World Championship 2022
235,,,Andy BROWN ,,IQFOIL Masc.,3,G,17,,220,134,World Championship 2022
236,,,Andy BROWN ,,IQFOIL Masc.,15,G,17,,220,134,World Championship 2022
237,,,Andy BROWN ,,IQFOIL Masc.,(18),G,17,,220,134,World Championship 2022
238,,,Andy BROWN ,,IQFOIL Masc.,5,O,17,,220,134,World Championship 2022
239,,,Andy BROWN ,,IQFOIL Masc.,(31),O,17,,220,134,World Championship 2022
240,,,Andy BROWN ,,IQFOIL Masc.,(37),O,17,,220,134,World Championship 2022
241,,,Andy BROWN ,,IQFOIL Masc.,22,O,17,,220,134,World Championship 2022
242,,,Andy BROWN ,,IQFOIL Masc.,11,O,17,,220,134,World Championship 2022
243,,,Andy BROWN ,,IQFOIL Masc.,3,O,17,,220,134,World Championship 2022
244,,,Andy BROWN ,,IQFOIL Masc.,9,O,17,,220,134,World Championship 2022
245,,,Andy BROWN ,,IQFOIL Masc.,25,O,17,,220,134,World Championship 2022
246,,,Andy BROWN ,,IQFOIL Masc.,23,O,17,,220,134,World Championship 2022
247,,,Andy BROWN ,,IQFOIL Masc.,7,O,17,,220,134,World Championship 2022
248,,,Josh ARMIT ,,IQFOIL Masc.,1,G,18,,256,137,World Championship 2022
249,,,Josh ARMIT ,,IQFOIL Masc.,1,G,18,,256,137,World Championship 2022
250,,,Josh ARMIT ,,IQFOIL Masc.,1,G,18,,256,137,World Championship 2022
251,,,Josh ARMIT ,,IQFOIL Masc.,(5),G,18,,256,137,World Championship 2022
252,,,Josh ARMIT ,,IQFOIL Masc.,4,O,18,,256,137,World Championship 2022
253,,,Josh ARMIT ,,IQFOIL Masc.,32,O,18,,256,137,World Championship 2022
254,,,Josh ARMIT ,,IQFOIL Masc.,DSQ(57),O,18,,256,137,World Championship 2022
255,,,Josh ARMIT ,,IQFOIL Masc.,DNC(57),O,18,,256,137,World Championship 2022
256,,,Josh ARMIT ,,IQFOIL Masc.,7,O,18,,256,137,World Championship 2022
257,,,Josh ARMIT ,,IQFOIL Masc.,1,O,18,,256,137,World Championship 2022
258,,,Josh ARMIT ,,IQFOIL Masc.,29,O,18,,256,137,World Championship 2022
259,,,Josh ARMIT ,,IQFOIL Masc.,1,O,18,,256,137,World Championship 2022
260,,,Josh ARMIT ,,IQFOIL Masc.,33,O,18,,256,137,World Championship 2022
261,,,Josh ARMIT ,,IQFOIL Masc.,27,O,18,,256,137,World Championship 2022
262,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,3,G,19,,247.8,139.8,World Championship 2022
263,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,11,G,19,,247.8,139.8,World Championship 2022
264,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,5,G,19,,247.8,139.8,World Championship 2022
265,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,(16),G,19,,247.8,139.8,World Championship 2022
266,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,22,O,19,,247.8,139.8,World Championship 2022
267,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,DNC(57),O,19,,247.8,139.8,World Championship 2022
268,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,14,O,19,,247.8,139.8,World Championship 2022
269,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,7,O,19,,247.8,139.8,World Championship 2022
270,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,(35),O,19,,247.8,139.8,World Championship 2022
271,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,31,O,19,,247.8,139.8,World Championship 2022
272,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,5,O,19,,247.8,139.8,World Championship 2022
273,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,3,O,19,,247.8,139.8,World Championship 2022
274,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,RDG24.80,O,19,,247.8,139.8,World Championship 2022
275,,,Maciek RUTKOWSKI ,,IQFOIL Masc.,14,O,19,,247.8,139.8,World Championship 2022
276,,,Matthew BARTON ,,IQFOIL Masc.,(19),G,20,,246,147,World Championship 2022
277,,,Matthew BARTON ,,IQFOIL Masc.,5,G,20,,246,147,World Championship 2022
278,,,Matthew BARTON ,,IQFOIL Masc.,3,G,20,,246,147,World Championship 2022
279,,,Matthew BARTON ,,IQFOIL Masc.,13,G,20,,246,147,World Championship 2022
280,,,Matthew BARTON ,,IQFOIL Masc.,(41),O,20,,246,147,World Championship 2022
281,,,Matthew BARTON ,,IQFOIL Masc.,(39),O,20,,246,147,World Championship 2022
282,,,Matthew BARTON ,,IQFOIL Masc.,25,O,20,,246,147,World Championship 2022
283,,,Matthew BARTON ,,IQFOIL Masc.,8,O,20,,246,147,World Championship 2022
284,,,Matthew BARTON ,,IQFOIL Masc.,3,O,20,,246,147,World Championship 2022
285,,,Matthew BARTON ,,IQFOIL Masc.,13,O,20,,246,147,World Championship 2022
286,,,Matthew BARTON ,,IQFOIL Masc.,29,O,20,,246,147,World Championship 2022
287,,,Matthew BARTON ,,IQFOIL Masc.,17,O,20,,246,147,World Championship 2022
288,,,Matthew BARTON ,,IQFOIL Masc.,10,O,20,,246,147,World Championship 2022
