,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
0,,,Hélène NOESMOEN ,,IQFOIL Fem.,(3),G,1,,164,77,European Championship 2022
1,,,Hélène NOESMOEN ,,IQFOIL Fem.,1,G,1,,164,77,European Championship 2022
2,,,Hélène NOESMOEN ,,IQFOIL Fem.,3,G,1,,164,77,European Championship 2022
3,,,Hélène NOESMOEN ,,IQFOIL Fem.,3,G,1,,164,77,European Championship 2022
4,,,Hélène NOESMOEN ,,IQFOIL Fem.,1,G,1,,164,77,European Championship 2022
5,,,Hélène NOESMOEN ,,IQFOIL Fem.,(11),G,1,,164,77,European Championship 2022
6,,,Hélène NOESMOEN ,,IQFOIL Fem.,1,G,1,,164,77,European Championship 2022
7,,,Hélène NOESMOEN ,,IQFOIL Fem.,2,G,1,,164,77,European Championship 2022
8,,,Hélène NOESMOEN ,,IQFOIL Fem.,2,O,1,,164,77,European Championship 2022
9,,,Hélène NOESMOEN ,,IQFOIL Fem.,1,O,1,,164,77,European Championship 2022
10,,,Hélène NOESMOEN ,,IQFOIL Fem.,9,O,1,,164,77,European Championship 2022
11,,,Hélène NOESMOEN ,,IQFOIL Fem.,9,O,1,,164,77,European Championship 2022
12,,,Hélène NOESMOEN ,,IQFOIL Fem.,(24),O,1,,164,77,European Championship 2022
13,,,Hélène NOESMOEN ,,IQFOIL Fem.,2,O,1,,164,77,European Championship 2022
14,,,Hélène NOESMOEN ,,IQFOIL Fem.,DNF(49),O,1,,164,77,European Championship 2022
15,,,Hélène NOESMOEN ,,IQFOIL Fem.,11,O,1,,164,77,European Championship 2022
16,,,Hélène NOESMOEN ,,IQFOIL Fem.,7,O,1,,164,77,European Championship 2022
17,,,Hélène NOESMOEN ,,IQFOIL Fem.,9,O,1,,164,77,European Championship 2022
18,,,Hélène NOESMOEN ,,IQFOIL Fem.,13,O,1,,164,77,European Championship 2022
19,,,Hélène NOESMOEN ,,IQFOIL Fem.,3,O,1,,164,77,European Championship 2022
20,,,Hélène NOESMOEN ,,IQFOIL Fem.,1,Medal Race,1,,164,77,European Championship 2022
21,,,Emma WILSON ,,IQFOIL Fem.,(5),G,2,,129,44,European Championship 2022
22,,,Emma WILSON ,,IQFOIL Fem.,3,G,2,,129,44,European Championship 2022
23,,,Emma WILSON ,,IQFOIL Fem.,1,G,2,,129,44,European Championship 2022
24,,,Emma WILSON ,,IQFOIL Fem.,3,G,2,,129,44,European Championship 2022
25,,,Emma WILSON ,,IQFOIL Fem.,1,G,2,,129,44,European Championship 2022
26,,,Emma WILSON ,,IQFOIL Fem.,1,G,2,,129,44,European Championship 2022
27,,,Emma WILSON ,,IQFOIL Fem.,(10),G,2,,129,44,European Championship 2022
28,,,Emma WILSON ,,IQFOIL Fem.,2,G,2,,129,44,European Championship 2022
29,,,Emma WILSON ,,IQFOIL Fem.,1,O,2,,129,44,European Championship 2022
30,,,Emma WILSON ,,IQFOIL Fem.,3,O,2,,129,44,European Championship 2022
31,,,Emma WILSON ,,IQFOIL Fem.,4,O,2,,129,44,European Championship 2022
32,,,Emma WILSON ,,IQFOIL Fem.,4,O,2,,129,44,European Championship 2022
33,,,Emma WILSON ,,IQFOIL Fem.,3,O,2,,129,44,European Championship 2022
34,,,Emma WILSON ,,IQFOIL Fem.,1,O,2,,129,44,European Championship 2022
35,,,Emma WILSON ,,IQFOIL Fem.,BFD(49),O,2,,129,44,European Championship 2022
36,,,Emma WILSON ,,IQFOIL Fem.,2,O,2,,129,44,European Championship 2022
37,,,Emma WILSON ,,IQFOIL Fem.,(21),O,2,,129,44,European Championship 2022
38,,,Emma WILSON ,,IQFOIL Fem.,7,O,2,,129,44,European Championship 2022
39,,,Emma WILSON ,,IQFOIL Fem.,7,O,2,,129,44,European Championship 2022
40,,,Emma WILSON ,,IQFOIL Fem.,1,O,2,,129,44,European Championship 2022
41,,,Emma WILSON ,,IQFOIL Fem.,2,Medal Race,2,,129,44,European Championship 2022
42,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,1,G,3,,165,87,European Championship 2022
43,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,5,G,3,,165,87,European Championship 2022
44,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,3,G,3,,165,87,European Championship 2022
45,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,1,G,3,,165,87,European Championship 2022
46,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,(9),G,3,,165,87,European Championship 2022
47,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,(9),G,3,,165,87,European Championship 2022
48,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,6,G,3,,165,87,European Championship 2022
49,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,4,G,3,,165,87,European Championship 2022
50,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,3,O,3,,165,87,European Championship 2022
51,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,6,O,3,,165,87,European Championship 2022
52,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,7,O,3,,165,87,European Championship 2022
53,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,7,O,3,,165,87,European Championship 2022
54,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,13,O,3,,165,87,European Championship 2022
55,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,4,O,3,,165,87,European Championship 2022
56,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,1,O,3,,165,87,European Championship 2022
57,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,4,O,3,,165,87,European Championship 2022
58,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,15,O,3,,165,87,European Championship 2022
59,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,(39),O,3,,165,87,European Championship 2022
60,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,7,O,3,,165,87,European Championship 2022
61,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,(21),O,3,,165,87,European Championship 2022
62,,,Maja DZIARNOWSKA ,,IQFOIL Fem.,3,Medal Race,3,,165,87,European Championship 2022
63,,,Islay WATSON ,,IQFOIL Fem.,3,G,4,,238,127,European Championship 2022
64,,,Islay WATSON ,,IQFOIL Fem.,1,G,4,,238,127,European Championship 2022
65,,,Islay WATSON ,,IQFOIL Fem.,1,G,4,,238,127,European Championship 2022
66,,,Islay WATSON ,,IQFOIL Fem.,(5),G,4,,238,127,European Championship 2022
67,,,Islay WATSON ,,IQFOIL Fem.,4,G,4,,238,127,European Championship 2022
68,,,Islay WATSON ,,IQFOIL Fem.,3,G,4,,238,127,European Championship 2022
69,,,Islay WATSON ,,IQFOIL Fem.,(8),G,4,,238,127,European Championship 2022
70,,,Islay WATSON ,,IQFOIL Fem.,1,G,4,,238,127,European Championship 2022
71,,,Islay WATSON ,,IQFOIL Fem.,19,O,4,,238,127,European Championship 2022
72,,,Islay WATSON ,,IQFOIL Fem.,29,O,4,,238,127,European Championship 2022
73,,,Islay WATSON ,,IQFOIL Fem.,RDG13,O,4,,238,127,European Championship 2022
74,,,Islay WATSON ,,IQFOIL Fem.,RDG13,O,4,,238,127,European Championship 2022
75,,,Islay WATSON ,,IQFOIL Fem.,5,O,4,,238,127,European Championship 2022
76,,,Islay WATSON ,,IQFOIL Fem.,19,O,4,,238,127,European Championship 2022
77,,,Islay WATSON ,,IQFOIL Fem.,5,O,4,,238,127,European Championship 2022
78,,,Islay WATSON ,,IQFOIL Fem.,1,O,4,,238,127,European Championship 2022
79,,,Islay WATSON ,,IQFOIL Fem.,DSQ(49),O,4,,238,127,European Championship 2022
80,,,Islay WATSON ,,IQFOIL Fem.,BFD(49),O,4,,238,127,European Championship 2022
81,,,Islay WATSON ,,IQFOIL Fem.,3,O,4,,238,127,European Championship 2022
82,,,Islay WATSON ,,IQFOIL Fem.,7,O,4,,238,127,European Championship 2022
83,,,Islay WATSON ,,IQFOIL Fem.,4,Medal Race,4,,238,127,European Championship 2022
84,,,Sara WENNEKES ,,IQFOIL Fem.,(19),G,5,,269,149,European Championship 2022
85,,,Sara WENNEKES ,,IQFOIL Fem.,7,G,5,,269,149,European Championship 2022
86,,,Sara WENNEKES ,,IQFOIL Fem.,7,G,5,,269,149,European Championship 2022
87,,,Sara WENNEKES ,,IQFOIL Fem.,(21),G,5,,269,149,European Championship 2022
88,,,Sara WENNEKES ,,IQFOIL Fem.,5,G,5,,269,149,European Championship 2022
89,,,Sara WENNEKES ,,IQFOIL Fem.,10,G,5,,269,149,European Championship 2022
90,,,Sara WENNEKES ,,IQFOIL Fem.,3,G,5,,269,149,European Championship 2022
91,,,Sara WENNEKES ,,IQFOIL Fem.,4,G,5,,269,149,European Championship 2022
92,,,Sara WENNEKES ,,IQFOIL Fem.,5,O,5,,269,149,European Championship 2022
93,,,Sara WENNEKES ,,IQFOIL Fem.,12,O,5,,269,149,European Championship 2022
94,,,Sara WENNEKES ,,IQFOIL Fem.,16,O,5,,269,149,European Championship 2022
95,,,Sara WENNEKES ,,IQFOIL Fem.,16,O,5,,269,149,European Championship 2022
96,,,Sara WENNEKES ,,IQFOIL Fem.,8,O,5,,269,149,European Championship 2022
97,,,Sara WENNEKES ,,IQFOIL Fem.,24,O,5,,269,149,European Championship 2022
98,,,Sara WENNEKES ,,IQFOIL Fem.,4,O,5,,269,149,European Championship 2022
99,,,Sara WENNEKES ,,IQFOIL Fem.,10,O,5,,269,149,European Championship 2022
100,,,Sara WENNEKES ,,IQFOIL Fem.,(37),O,5,,269,149,European Championship 2022
101,,,Sara WENNEKES ,,IQFOIL Fem.,7,O,5,,269,149,European Championship 2022
102,,,Sara WENNEKES ,,IQFOIL Fem.,11,O,5,,269,149,European Championship 2022
103,,,Sara WENNEKES ,,IQFOIL Fem.,(43),O,5,,269,149,European Championship 2022
104,,,Sara WENNEKES ,,IQFOIL Fem.,5,Medal Race,5,,269,149,European Championship 2022
105,,,Marta MAGGETTI  ,,IQFOIL Fem.,9,G,6,,299,165,European Championship 2022
106,,,Marta MAGGETTI  ,,IQFOIL Fem.,BFD(49),G,6,,299,165,European Championship 2022
107,,,Marta MAGGETTI  ,,IQFOIL Fem.,13,G,6,,299,165,European Championship 2022
108,,,Marta MAGGETTI  ,,IQFOIL Fem.,(17),G,6,,299,165,European Championship 2022
109,,,Marta MAGGETTI  ,,IQFOIL Fem.,14,G,6,,299,165,European Championship 2022
110,,,Marta MAGGETTI  ,,IQFOIL Fem.,7,G,6,,299,165,European Championship 2022
111,,,Marta MAGGETTI  ,,IQFOIL Fem.,5,G,6,,299,165,European Championship 2022
112,,,Marta MAGGETTI  ,,IQFOIL Fem.,12,G,6,,299,165,European Championship 2022
113,,,Marta MAGGETTI  ,,IQFOIL Fem.,9,O,6,,299,165,European Championship 2022
114,,,Marta MAGGETTI  ,,IQFOIL Fem.,2,O,6,,299,165,European Championship 2022
115,,,Marta MAGGETTI  ,,IQFOIL Fem.,6,O,6,,299,165,European Championship 2022
116,,,Marta MAGGETTI  ,,IQFOIL Fem.,6,O,6,,299,165,European Championship 2022
117,,,Marta MAGGETTI  ,,IQFOIL Fem.,18,O,6,,299,165,European Championship 2022
118,,,Marta MAGGETTI  ,,IQFOIL Fem.,3,O,6,,299,165,European Championship 2022
119,,,Marta MAGGETTI  ,,IQFOIL Fem.,2,O,6,,299,165,European Championship 2022
120,,,Marta MAGGETTI  ,,IQFOIL Fem.,21,O,6,,299,165,European Championship 2022
121,,,Marta MAGGETTI  ,,IQFOIL Fem.,17,O,6,,299,165,European Championship 2022
122,,,Marta MAGGETTI  ,,IQFOIL Fem.,(35),O,6,,299,165,European Championship 2022
123,,,Marta MAGGETTI  ,,IQFOIL Fem.,21,O,6,,299,165,European Championship 2022
124,,,Marta MAGGETTI  ,,IQFOIL Fem.,(33),O,6,,299,165,European Championship 2022
125,,,Marta MAGGETTI  ,,IQFOIL Fem.,6,Medal Race,6,,299,165,European Championship 2022
126,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,9,G,7,,228,134,European Championship 2022
127,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,11,G,7,,228,134,European Championship 2022
128,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,(13),G,7,,228,134,European Championship 2022
129,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,13,G,7,,228,134,European Championship 2022
130,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,2,G,7,,228,134,European Championship 2022
131,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,5,G,7,,228,134,European Championship 2022
132,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,(15),G,7,,228,134,European Championship 2022
133,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,5,G,7,,228,134,European Championship 2022
134,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,10,O,7,,228,134,European Championship 2022
135,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,(39),O,7,,228,134,European Championship 2022
136,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,3,O,7,,228,134,European Championship 2022
137,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,3,O,7,,228,134,European Championship 2022
138,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,2,O,7,,228,134,European Championship 2022
139,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,12,O,7,,228,134,European Championship 2022
140,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,8,O,7,,228,134,European Championship 2022
141,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,20,O,7,,228,134,European Championship 2022
142,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,(27),O,7,,228,134,European Championship 2022
143,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,1,O,7,,228,134,European Championship 2022
144,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,9,O,7,,228,134,European Championship 2022
145,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,21,O,7,,228,134,European Championship 2022
146,,,Mariana AGUILAR CHAVEZ PEON ,,IQFOIL Fem.,7,Medal Race,7,,228,134,European Championship 2022
147,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,1,G,8,,261,142,European Championship 2022
148,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,(13),G,8,,261,142,European Championship 2022
149,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,1,G,8,,261,142,European Championship 2022
150,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,1,G,8,,261,142,European Championship 2022
151,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,2,G,8,,261,142,European Championship 2022
152,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,6,G,8,,261,142,European Championship 2022
153,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,(8),G,8,,261,142,European Championship 2022
154,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,5,G,8,,261,142,European Championship 2022
155,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,6,O,8,,261,142,European Championship 2022
156,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,5,O,8,,261,142,European Championship 2022
157,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,24,O,8,,261,142,European Championship 2022
158,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,24,O,8,,261,142,European Championship 2022
159,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,1,O,8,,261,142,European Championship 2022
160,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,RET(49),O,8,,261,142,European Championship 2022
161,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,19,O,8,,261,142,European Championship 2022
162,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,16,O,8,,261,142,European Championship 2022
163,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,15,O,8,,261,142,European Championship 2022
164,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,BFD(49),O,8,,261,142,European Championship 2022
165,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,1,O,8,,261,142,European Championship 2022
166,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,15,O,8,,261,142,European Championship 2022
167,,,Pilar LAMADRID TRUEBA ,,IQFOIL Fem.,8,Medal Race,8,,261,142,European Championship 2022
168,,,Daniela PELEG ,,IQFOIL Fem.,5,G,9,,262,156,European Championship 2022
169,,,Daniela PELEG ,,IQFOIL Fem.,9,G,9,,262,156,European Championship 2022
170,,,Daniela PELEG ,,IQFOIL Fem.,11,G,9,,262,156,European Championship 2022
171,,,Daniela PELEG ,,IQFOIL Fem.,(21),G,9,,262,156,European Championship 2022
172,,,Daniela PELEG ,,IQFOIL Fem.,7,G,9,,262,156,European Championship 2022
173,,,Daniela PELEG ,,IQFOIL Fem.,1,G,9,,262,156,European Championship 2022
174,,,Daniela PELEG ,,IQFOIL Fem.,(13),G,9,,262,156,European Championship 2022
175,,,Daniela PELEG ,,IQFOIL Fem.,6,G,9,,262,156,European Championship 2022
176,,,Daniela PELEG ,,IQFOIL Fem.,21,O,9,,262,156,European Championship 2022
177,,,Daniela PELEG ,,IQFOIL Fem.,(37),O,9,,262,156,European Championship 2022
178,,,Daniela PELEG ,,IQFOIL Fem.,12,O,9,,262,156,European Championship 2022
179,,,Daniela PELEG ,,IQFOIL Fem.,12,O,9,,262,156,European Championship 2022
180,,,Daniela PELEG ,,IQFOIL Fem.,4,O,9,,262,156,European Championship 2022
181,,,Daniela PELEG ,,IQFOIL Fem.,7,O,9,,262,156,European Championship 2022
182,,,Daniela PELEG ,,IQFOIL Fem.,3,O,9,,262,156,European Championship 2022
183,,,Daniela PELEG ,,IQFOIL Fem.,5,O,9,,262,156,European Championship 2022
184,,,Daniela PELEG ,,IQFOIL Fem.,(35),O,9,,262,156,European Championship 2022
185,,,Daniela PELEG ,,IQFOIL Fem.,11,O,9,,262,156,European Championship 2022
186,,,Daniela PELEG ,,IQFOIL Fem.,23,O,9,,262,156,European Championship 2022
187,,,Daniela PELEG ,,IQFOIL Fem.,19,O,9,,262,156,European Championship 2022
188,,,Daniela PELEG ,,IQFOIL Fem.,9,Medal Race,9,,262,156,European Championship 2022
189,,,Shahar TIBI ,,IQFOIL Fem.,7,G,10,,281,167,European Championship 2022
190,,,Shahar TIBI ,,IQFOIL Fem.,3,G,10,,281,167,European Championship 2022
191,,,Shahar TIBI ,,IQFOIL Fem.,3,G,10,,281,167,European Championship 2022
192,,,Shahar TIBI ,,IQFOIL Fem.,1,G,10,,281,167,European Championship 2022
193,,,Shahar TIBI ,,IQFOIL Fem.,3,G,10,,281,167,European Championship 2022
194,,,Shahar TIBI ,,IQFOIL Fem.,4,G,10,,281,167,European Championship 2022
195,,,Shahar TIBI ,,IQFOIL Fem.,(12),G,10,,281,167,European Championship 2022
196,,,Shahar TIBI ,,IQFOIL Fem.,(8),G,10,,281,167,European Championship 2022
197,,,Shahar TIBI ,,IQFOIL Fem.,BFD(49),O,10,,281,167,European Championship 2022
198,,,Shahar TIBI ,,IQFOIL Fem.,27,O,10,,281,167,European Championship 2022
199,,,Shahar TIBI ,,IQFOIL Fem.,1,O,10,,281,167,European Championship 2022
200,,,Shahar TIBI ,,IQFOIL Fem.,1,O,10,,281,167,European Championship 2022
201,,,Shahar TIBI ,,IQFOIL Fem.,11,O,10,,281,167,European Championship 2022
202,,,Shahar TIBI ,,IQFOIL Fem.,5,O,10,,281,167,European Championship 2022
203,,,Shahar TIBI ,,IQFOIL Fem.,38,O,10,,281,167,European Championship 2022
204,,,Shahar TIBI ,,IQFOIL Fem.,18,O,10,,281,167,European Championship 2022
205,,,Shahar TIBI ,,IQFOIL Fem.,1,O,10,,281,167,European Championship 2022
206,,,Shahar TIBI ,,IQFOIL Fem.,5,O,10,,281,167,European Championship 2022
207,,,Shahar TIBI ,,IQFOIL Fem.,(45),O,10,,281,167,European Championship 2022
208,,,Shahar TIBI ,,IQFOIL Fem.,39,O,10,,281,167,European Championship 2022
209,,,Shahar TIBI ,,IQFOIL Fem.,10,Medal Race,10,,281,167,European Championship 2022
210,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,3,G,11,,267,168,European Championship 2022
211,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,(17),G,11,,267,168,European Championship 2022
212,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,5,G,11,,267,168,European Championship 2022
213,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,(9),G,11,,267,168,European Championship 2022
214,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,8,G,11,,267,168,European Championship 2022
215,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,3,G,11,,267,168,European Championship 2022
216,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,3,G,11,,267,168,European Championship 2022
217,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,6,G,11,,267,168,European Championship 2022
218,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,30,O,11,,267,168,European Championship 2022
219,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,9,O,11,,267,168,European Championship 2022
220,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,2,O,11,,267,168,European Championship 2022
221,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,2,O,11,,267,168,European Championship 2022
222,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,(38),O,11,,267,168,European Championship 2022
223,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,6,O,11,,267,168,European Championship 2022
224,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,(35),O,11,,267,168,European Championship 2022
225,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,7,O,11,,267,168,European Championship 2022
226,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,19,O,11,,267,168,European Championship 2022
227,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,15,O,11,,267,168,European Championship 2022
228,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,27,O,11,,267,168,European Championship 2022
229,,,Nicole VAN DER VELDEN ,,IQFOIL Fem.,23,O,11,,267,168,European Championship 2022
230,,,Veerle  TEN HAVE  ,,IQFOIL Fem.,(25),G,12,,323,168,European Championship 2022
231,,,Veerle  TEN HAVE  ,,IQFOIL Fem.,BFD(49),G,12,,323,168,European Championship 2022
232,,,Veerle  TEN HAVE  ,,IQFOIL Fem.,9,G,12,,323,168,European Championship 2022
233,,,Veerle  TEN HAVE  ,,IQFOIL Fem.,7,G,12,,323,168,European Championship 2022
234,,,Veerle  TEN HAVE  ,,IQFOIL Fem.,3,G,12,,323,168,European Championship 2022
235,,,Veerle  TEN HAVE  ,,IQFOIL Fem.,4,G,12,,323,168,European Championship 2022
236,,,Veerle  TEN HAVE  ,,IQFOIL Fem.,2,G,12,,323,168,European Championship 2022
237,,,Veerle  TEN HAVE  ,,IQFOIL Fem.,8,G,12,,323,168,European Championship 2022
238,,,Veerle  TEN HAVE  ,,IQFOIL Fem.,11,O,12,,323,168,European Championship 2022
239,,,Veerle  TEN HAVE  ,,IQFOIL Fem.,28,O,12,,323,168,European Championship 2022
240,,,Veerle  TEN HAVE  ,,IQFOIL Fem.,8,O,12,,323,168,European Championship 2022
